шукаю сс/друзів.,https://uk.tgstat.com/channel/@shukausp,https://t.me/shukausp
Анонімний чат • Новини,https://uk.tgstat.com/channel/@anonchatua,https://t.me/anonchatua
Допомога Дніпрянам,https://uk.tgstat.com/channel/@dopomogaDnipro,https://t.me/dopomogaDnipro
⛽️КУПИТЬ ТАЛОНЫ НА ТОПЛИВО,https://uk.tgstat.com/channel/@benzin_dizel48,https://t.me/benzin_dizel48
❗️ Коллаборанты Покровска/Мирнограда,https://uk.tgstat.com/channel/@stopvata_myrnohrad,https://t.me/stopvata_myrnohrad
Шукаю тебе | Львів,https://uk.tgstat.com/channel/@lfylviv,https://t.me/lfylviv
"Колл-центр ГУП ""Херсоноблэнерго""",https://uk.tgstat.com/channel/@GUP_HOE,https://t.me/GUP_HOE
⛽️ПРИДБАТИ ТАЛОНИ НА ПАЛЬНЕ,https://uk.tgstat.com/channel/@benzin_okko48,https://t.me/benzin_okko48
Світло Кропивницького району,https://uk.tgstat.com/channel/@SvitloKropyvnytskohoRaionu,https://t.me/SvitloKropyvnytskohoRaionu
• 𝐊𝐏𝐎𝐏 𝐇𝐄𝐋𝐏 •,https://uk.tgstat.com/channel/@kpop_help,https://t.me/kpop_help
⛽️ПРИДБАТИ ТАЛОНИ НА ПАЛЬНЕ,https://uk.tgstat.com/channel/@gaz_dizel,https://t.me/gaz_dizel
🇺🇦Наша Україна. Новини.,https://uk.tgstat.com/channel/@NashaUkrainaNovyny,https://t.me/NashaUkrainaNovyny
MoneyТУТ,https://uk.tgstat.com/channel/@ukrainefreework,https://t.me/ukrainefreework
United for Ukraine,https://uk.tgstat.com/channel/@unitedforukraine_channel,https://t.me/unitedforukraine_channel
ELF BAR UKRAINE Official🇺🇦,https://uk.tgstat.com/channel/@elfbar_ukraine_opt,https://t.me/elfbar_ukraine_opt
АКВАРЕНА 🇺🇦Харків🇺🇦,https://uk.tgstat.com/channel/@aquarena,https://t.me/aquarena
‼️‼️СИРЕНА ПЕРШОТРАВЕНСЬК‼️‼️,https://uk.tgstat.com/channel/@sirenaPershotravensk,https://t.me/sirenaPershotravensk
⛽️ПРИДБАТИ ТАЛОНИ НА ПАЛЬНЕ,https://uk.tgstat.com/channel/@benzin_okko24,https://t.me/benzin_okko24
«УПР» 🇺🇦УКРАЇНСЬКА ПАРТИЗАНСЬКА РОЗВІДКА🇺🇦,https://uk.tgstat.com/channel/@UPR_2023,https://t.me/UPR_2023
CRS Vacancies,https://uk.tgstat.com/channel/@crs_vacancies,https://t.me/crs_vacancies
Экстремист,https://uk.tgstat.com/channel/@exstremistRF,https://t.me/exstremistRF
🔸FreedomUA🔸Kherson🔸,https://uk.tgstat.com/channel/@gumkherson,https://t.me/gumkherson
Повістки Миколаїв / Повестки Николаев,https://uk.tgstat.com/channel/@povistky_mykolaiv,https://t.me/povistky_mykolaiv
⛽️КУПИТЬ ТАЛОНЫ НА ТОПЛИВО,https://uk.tgstat.com/channel/@benzin_dizel24,https://t.me/benzin_dizel24
Шукаю тебе. м. Бахмут,https://uk.tgstat.com/channel/@looking_for_you_Bakhmut,https://t.me/looking_for_you_Bakhmut
OSADCHIY,https://uk.tgstat.com/channel/UulBSDfqK_FHuQ-s,https://t.me/joinchat/UulBSDfqK_FHuQ-s
RefUA - Реферал Бот,https://uk.tgstat.com/channel/@referal_ua,https://t.me/referal_ua
Жіночі таємниці,https://uk.tgstat.com/channel/@womenssecrets_blog,https://t.me/womenssecrets_blog
Тактикульна Бургерна,https://uk.tgstat.com/channel/@tacticool_burger,https://t.me/tacticool_burger
Romanian Red Cross,https://uk.tgstat.com/channel/@redcrossromania,https://t.me/redcrossromania
Страшне Місце ☠️,https://uk.tgstat.com/channel/gWa3PhL7QMswMzdi,https://t.me/joinchat/gWa3PhL7QMswMzdi
Зрадники Каланчак,https://uk.tgstat.com/channel/@zrada_kalan4ak,https://t.me/zrada_kalan4ak
Sold - новостройки Киева,https://uk.tgstat.com/channel/@SoldSale,https://t.me/SoldSale
⚔️Добровольці Божої Чоти⚔️ | #УкрТґ,https://uk.tgstat.com/channel/@kozakgyluntv,https://t.me/kozakgyluntv
Потеряшки-Харьков,https://uk.tgstat.com/channel/@xtznakhodkapoteria_kh,https://t.me/xtznakhodkapoteria_kh
BRAVO-2 ✙,https://uk.tgstat.com/channel/@bravo2war,https://t.me/bravo2war
📢 СИРЕНА | NEWS 🇺🇦,https://uk.tgstat.com/channel/@sirenauman,https://t.me/sirenauman
NASDAQ | Invest 📈,https://uk.tgstat.com/channel/AAAAAEi9qrwtavsrs0ZW_w,https://t.me/joinchat/AAAAAEi9qrwtavsrs0ZW_w
Тривога Львів,https://uk.tgstat.com/channel/@alarm_liviv,https://t.me/alarm_liviv
Онлайн заробіток з Радістю - платформи 🇺🇦,https://uk.tgstat.com/channel/@onlainjo,https://t.me/onlainjo
🇺🇦KNU EVENTS🇺🇦,https://uk.tgstat.com/channel/@knuevents,https://t.me/knuevents
SAW_Genichesk 🔞,https://uk.tgstat.com/channel/@Koll_Genichesk,https://t.me/Koll_Genichesk
Закарпаття ONLINE,https://uk.tgstat.com/channel/@zakarpattyaonline,https://t.me/zakarpattyaonline
Тривога Дніпро,https://uk.tgstat.com/channel/@alarm_dnipr,https://t.me/alarm_dnipr
Паляниця_Шевчик_ЗП,https://uk.tgstat.com/channel/@Palyanycya_shevchik_zp,https://t.me/Palyanycya_shevchik_zp
ГО Інсайт,https://uk.tgstat.com/channel/@ngo_insight,https://t.me/ngo_insight
Новости 24/7 | обстрел | прилёты по Киеву| новые взрывы | бомбежка | взрывы в Украине | Удары по Украине | взрывы в Киеве | Киев,https://uk.tgstat.com/channel/@novostii_24_7,https://t.me/novostii_24_7
Anti-drone / C-UAS / Антидрон Україна,https://uk.tgstat.com/channel/@antidrone_ukraine,https://t.me/antidrone_ukraine
Лікар UA 👨‍⚕️,https://uk.tgstat.com/channel/@novini_ukraineee,https://t.me/novini_ukraineee
Знайди своїх,https://uk.tgstat.com/channel/@znaydi_ua,https://t.me/znaydi_ua
«Мобільна Точка» Аксесуари,https://uk.tgstat.com/channel/@my_tochka_aks,https://t.me/my_tochka_aks
Выплаты ВПО 🇺🇦,https://uk.tgstat.com/channel/@vyplaty_vpo,https://t.me/vyplaty_vpo
СтройОбзор Харків 🇺🇦,https://uk.tgstat.com/channel/@StroyObzorKh,https://t.me/StroyObzorKh
Міський Центр Турботи (Тернопіль),https://uk.tgstat.com/channel/@community_care_center_te,https://t.me/community_care_center_te
"ГЦ ""Эпицентр"" Мариуполь",https://uk.tgstat.com/channel/@epicenter_mariupol,https://t.me/epicenter_mariupol
MILLION_YP🍋,https://uk.tgstat.com/channel/AAAAAFBSM9odA6fwTfJmTQ,https://t.me/joinchat/AAAAAFBSM9odA6fwTfJmTQ
Будуємо Україну Разом,https://uk.tgstat.com/channel/@burburbuuur,https://t.me/burburbuuur
Ukraine Centre Rathmines D06W678,https://uk.tgstat.com/channel/@ukrainecentredublin,https://t.me/ukrainecentredublin
"Благодійний фонд ""ІВ'АН КРАУДФАНДІНГ""",https://uk.tgstat.com/channel/@IVANCrowdfunding,https://t.me/IVANCrowdfunding
•₊˚nightmarish help ! !,https://uk.tgstat.com/channel/@aokihelpi,https://t.me/aokihelpi
Ножі на будь-який смак | 🇺🇦 Україна,https://uk.tgstat.com/channel/@knife_ukr,https://t.me/knife_ukr
Мислитель / Філософія,https://uk.tgstat.com/channel/@muslutelb,https://t.me/muslutelb
"КП ""Дніпроводоканал"" | Дніпро",https://uk.tgstat.com/channel/@Dniprovodokanal_Dnipro,https://t.me/Dniprovodokanal_Dnipro
осінньої ночі,https://uk.tgstat.com/channel/@nightyuki,https://t.me/nightyuki
💡Нет света Одесса и Область💡,https://uk.tgstat.com/channel/@svitlo_off,https://t.me/svitlo_off
72 ОМБР,https://uk.tgstat.com/channel/@Brigada_72,https://t.me/Brigada_72
Let's do it Green Ukraine☘️,https://uk.tgstat.com/channel/@letsdoitgreenukraine,https://t.me/letsdoitgreenukraine
m4tv11👹,https://uk.tgstat.com/channel/@m4tv11_group,https://t.me/m4tv11_group
"Взаємопоміч Олександрія, чат",https://uk.tgstat.com/channel/@olexandriya_gas,https://t.me/olexandriya_gas
"Гуманітарна місія ""Народна допомога""",https://uk.tgstat.com/channel/@nardopomoga,https://t.me/nardopomoga
Мангалиб🥀,https://uk.tgstat.com/channel/@MangaLib_X3,https://t.me/MangaLib_X3
IAC ISHR,https://uk.tgstat.com/channel/@IAC_ISHR,https://t.me/IAC_ISHR
Инвестиции | крипто 📊,https://uk.tgstat.com/channel/aAoruzFngW9jOTdi,https://t.me/joinchat/aAoruzFngW9jOTdi
💌 TENS - ОТЗЫВЫ 💌,https://uk.tgstat.com/channel/@TENS_AYH,https://t.me/TENS_AYH
Сергій П‘ятницький | Нерухомість,https://uk.tgstat.com/channel/@FridaySerhii,https://t.me/FridaySerhii
Солидный 🇺🇦,https://uk.tgstat.com/channel/@ua_psychology,https://t.me/ua_psychology
🏳️‍🌈 ТЕРОБОРОНА МЮНХЕНА 🇩🇪,https://uk.tgstat.com/channel/@pidarwar,https://t.me/pidarwar
Temani studio⚜️,https://uk.tgstat.com/channel/@temani_ua,https://t.me/temani_ua
Благодійні фонди UA,https://uk.tgstat.com/channel/@fonduua,https://t.me/fonduua
Щоденне передбачення,https://uk.tgstat.com/channel/@DailyPredicti0ns,https://t.me/DailyPredicti0ns
Повістки нi / Мобілізація україна допомога,https://uk.tgstat.com/channel/@povistkiniukraine,https://t.me/povistkiniukraine
Аренда от хозяев ➤ 1-комнатные в Одессе,https://uk.tgstat.com/channel/@arenda_odessa_1k,https://t.me/arenda_odessa_1k
Ukrainian Digital Army – Українська Діджитал Армія,https://uk.tgstat.com/channel/@Ukrainian_Digital_Army,https://t.me/Ukrainian_Digital_Army
Работа Харьков!☀️,https://uk.tgstat.com/channel/p1NCnjoS3AxmOTli,https://t.me/joinchat/p1NCnjoS3AxmOTli
Англія UA,https://uk.tgstat.com/channel/@england_uauk,https://t.me/england_uauk
Деканат ФММ🇺🇦,https://uk.tgstat.com/channel/@dekanat_fmm,https://t.me/dekanat_fmm
Повестки Александрия / Повістки Олександрія,https://uk.tgstat.com/channel/@povistky_olexandria,https://t.me/povistky_olexandria
Odesa Students Festival,https://uk.tgstat.com/channel/@odesastudentsfest,https://t.me/odesastudentsfest
Exim Daily News,https://uk.tgstat.com/channel/@exim_daily_news,https://t.me/exim_daily_news
2-гий підрозділ Диванних Сил України 🇺🇦,https://uk.tgstat.com/channel/@dduyyyyyy,https://t.me/dduyyyyyy
BANANA DROP 🍌,https://uk.tgstat.com/channel/@BananaDrop,https://t.me/BananaDrop
30 окрема механізована бригада / 30 ОМБ,https://uk.tgstat.com/channel/@omb_30,https://t.me/omb_30
Український Центр NUSLE,https://uk.tgstat.com/channel/@ukrainiancenternusle,https://t.me/ukrainiancenternusle
nozhemanov,https://uk.tgstat.com/channel/@nozhemanov,https://t.me/nozhemanov
ХАРТІЯ,https://uk.tgstat.com/channel/@khartiia,https://t.me/khartiia
Полк «Ґерць»,https://uk.tgstat.com/channel/@blgr_sqd,https://t.me/blgr_sqd
Украина онлайн,https://uk.tgstat.com/channel/@UaOnlii,https://t.me/UaOnlii
Викрадені мелітопольці,https://uk.tgstat.com/channel/@vykradeni_melitopol,https://t.me/vykradeni_melitopol
КАРІТАС-СПЕС Павлоград Костел ✝,https://uk.tgstat.com/channel/@CaritasPavlograd,https://t.me/CaritasPavlograd
Аренда Киев 🏠 Оренда Київ,https://uk.tgstat.com/channel/@arendakyivska,https://t.me/arendakyivska
Зігрій!,https://uk.tgstat.com/channel/@zigriiua,https://t.me/zigriiua
CryptoLion | Refund,https://uk.tgstat.com/channel/@cryptolionp2p,https://t.me/cryptolionp2p
ОБМЕН ВАЛЮТЫ Bestrate| Харьков,https://uk.tgstat.com/channel/@obmenka_bestratekh,https://t.me/obmenka_bestratekh
🌍🔑 Hayat Estate - зарубежная недвижимость,https://uk.tgstat.com/channel/@hayatestate_online,https://t.me/hayatestate_online
Гуманитарная помощь на Грушевского для ВПО,https://uk.tgstat.com/channel/@humanitarianvhc,https://t.me/humanitarianvhc
Сергій Жадан,https://uk.tgstat.com/channel/@serhiyzhadan,https://t.me/serhiyzhadan
"🇺🇦 🇩🇪 Украина и Германия. Всё, что нужно знать.",https://uk.tgstat.com/channel/@ukraina_germani,https://t.me/ukraina_germani
Деканат ФТІ,https://uk.tgstat.com/channel/@dekanat_fti,https://t.me/dekanat_fti
Добро в Мариуполе,https://uk.tgstat.com/channel/@dobro_v_mariupole,https://t.me/dobro_v_mariupole
Добро ТУТ,https://uk.tgstat.com/channel/@dobrotutbf,https://t.me/dobrotutbf
Деканат ІПСА🇺🇦,https://uk.tgstat.com/channel/@dekanat_ipsa,https://t.me/dekanat_ipsa
Glory to the Heroes,https://uk.tgstat.com/channel/@gtth_official,https://t.me/gtth_official
База Таксі Новий Розділ,https://uk.tgstat.com/channel/@iejebbsoxosnwb,https://t.me/iejebbsoxosnwb
Гуманітарний штаб Лисичанської міської ВА Сєвєродонецького району Луганської області,https://uk.tgstat.com/channel/@centrlysychansk,https://t.me/centrlysychansk
✙ LIBERATOR BASE ✙,https://uk.tgstat.com/channel/@spisochekzombi,https://t.me/spisochekzombi
Зрадники СМТ Чаплинки,https://uk.tgstat.com/channel/@zradniki_chaplynki,https://t.me/zradniki_chaplynki
"Благодійний Фонд ""Азовсталь"". AzovStal Charity Foundation.",https://uk.tgstat.com/channel/@AZOVSTAL_FOUNDATION,https://t.me/AZOVSTAL_FOUNDATION
✙ Арійський Шлях ✙,https://uk.tgstat.com/channel/@Aryan_Way,https://t.me/Aryan_Way
Паляниця Металургів 18,https://uk.tgstat.com/channel/@palyanyca_zp_metal18,https://t.me/palyanyca_zp_metal18
✙ bad baby polly,https://uk.tgstat.com/channel/@badbabypolly,https://t.me/badbabypolly
Heavenly Punishment UKR,https://uk.tgstat.com/channel/@kara1488,https://t.me/kara1488
Волонтерский центр ДГМУ,https://uk.tgstat.com/channel/@volonteri_dgmu,https://t.me/volonteri_dgmu
Cash Giraffe💰,https://uk.tgstat.com/channel/@fastom_gem,https://t.me/fastom_gem
HopeUA | ГО ВПО Львівщина,https://uk.tgstat.com/channel/@vpohope,https://t.me/vpohope
♦️Архів. 6 курс♦️,https://uk.tgstat.com/channel/@archive6course,https://t.me/archive6course
навіть не помітила як ти нахуй пішов,https://uk.tgstat.com/channel/@tuda_suda_0,https://t.me/tuda_suda_0
🇺🇦Спойлери з нами!,https://uk.tgstat.com/channel/@UkraineSpoilers,https://t.me/UkraineSpoilers
‼️ Днепр - воздушная тревога,https://uk.tgstat.com/channel/@dp_trevoga,https://t.me/dp_trevoga
Тимур Рудов | Благотворительный Фонд,https://uk.tgstat.com/channel/@tymurefendi,https://t.me/tymurefendi
Грошова допомога ВПО | Консорціум Реагування | Хмельницький,https://uk.tgstat.com/channel/@dopomogakm,https://t.me/dopomogakm
Цікавий Київ,https://uk.tgstat.com/channel/@hellokyiv,https://t.me/hellokyiv
Країна Добросусідства,https://uk.tgstat.com/channel/@OSBB_OK,https://t.me/OSBB_OK
VOG-17,https://uk.tgstat.com/channel/@VOGG17,https://t.me/VOGG17
HONEST РАЗДАЧИ,https://uk.tgstat.com/channel/@Honest_So2,https://t.me/Honest_So2
Опросіська🇺🇦,https://uk.tgstat.com/channel/@oprosiska2,https://t.me/oprosiska2
Шукаю сс/друзівᵐᵉᶠ,https://uk.tgstat.com/channel/@ykrvirtposhuk,https://t.me/ykrvirtposhuk
Аренда от хозяев ➤ Черноморск,https://uk.tgstat.com/channel/@arenda_chernomorsk,https://t.me/arenda_chernomorsk
♡_Янгол_ЗСУ_♡,https://uk.tgstat.com/channel/@angel_zsu,https://t.me/angel_zsu
𝐍𝐔𝐑𝐁𝐄𝐊_𝐓𝐌,https://uk.tgstat.com/channel/@xacker_b,https://t.me/xacker_b
Деканат ФПМ,https://uk.tgstat.com/channel/@dekanat_fpm,https://t.me/dekanat_fpm
Вінниця. Прихисток біженців,https://uk.tgstat.com/channel/@vin_sleep,https://t.me/vin_sleep
Закрите Суспільство,https://uk.tgstat.com/channel/@zakryte_susp,https://t.me/zakryte_susp
Зрадники Донеччини,https://uk.tgstat.com/channel/@predateli_donbassa,https://t.me/predateli_donbassa
Радар | Війна | Новини Україна,https://uk.tgstat.com/channel/@radarraketa,https://t.me/radarraketa
Церковний Анонімус,https://uk.tgstat.com/channel/@ChurchAnonymous,https://t.me/ChurchAnonymous
Nature’s Sunshine Україна,https://uk.tgstat.com/channel/@NaturesSunshineUA,https://t.me/NaturesSunshineUA
ЧИ ЗДОХ ПУТІН⚰️,https://uk.tgstat.com/channel/@putin_vmer,https://t.me/putin_vmer
DreamTeam - АРБИТРАЖ трафика,https://uk.tgstat.com/channel/@Arbitrage_Traffic_Rusik_Legenda,https://t.me/Arbitrage_Traffic_Rusik_Legenda
"БФ ""Тримай""",https://uk.tgstat.com/channel/@trumaj,https://t.me/trumaj
Знайомства – Київ,https://uk.tgstat.com/channel/@kyiv_meet,https://t.me/kyiv_meet
🇺🇦 Обскурваторій 🏳️‍🌈,https://uk.tgstat.com/channel/@obskurwatorium,https://t.me/obskurwatorium
Красивые видео природы 🌿🏔️🏞️,https://uk.tgstat.com/channel/@videoprirodu,https://t.me/videoprirodu
Арбітраж трафіка ❗️,https://uk.tgstat.com/channel/@arbit_traf,https://t.me/arbit_traf
Зрадники (Запорізької обл.),https://uk.tgstat.com/channel/@zradnyky_zp,https://t.me/zradnyky_zp
1711,https://uk.tgstat.com/channel/@if1711,https://t.me/if1711
ТРЦ Гулівер | Gulliver shopping mall | gulliver.kyiv,https://uk.tgstat.com/channel/@gulliverkyiv,https://t.me/gulliverkyiv
ГО МІР🇺🇦,https://uk.tgstat.com/channel/@gomiruk,https://t.me/gomiruk
???,https://uk.tgstat.com/channel/i9tGRyY5zxNhMTFi,https://t.me/joinchat/i9tGRyY5zxNhMTFi
Когда Путин приедет в Донецк?,https://uk.tgstat.com/channel/@PutinVDonetske,https://t.me/PutinVDonetske
Де небезпека ?❗,https://uk.tgstat.com/channel/@denebespeka,https://t.me/denebespeka
limba online,https://uk.tgstat.com/channel/@LimbaOnlineee,https://t.me/LimbaOnlineee
MIRAE • 미래소년 • Snow Prince,https://uk.tgstat.com/channel/@MIRAE_massmedia,https://t.me/MIRAE_massmedia
REFUGE | DARKNET/MFO/SCAM,https://uk.tgstat.com/channel/V8zSAs5NiC8wMTFk,https://t.me/joinchat/V8zSAs5NiC8wMTFk
✙adeptus memaSUS✙,https://uk.tgstat.com/channel/@adeptusmemasus,https://t.me/adeptusmemasus
+МИРЯНИ ЗАХИСНИКИ УКРАЇНИ+,https://uk.tgstat.com/channel/@MDefenders,https://t.me/MDefenders
Усі Можливі Історії,https://uk.tgstat.com/channel/@umi_telegram,https://t.me/umi_telegram
79 окрема десантно-штурмова бригада Миколаїв,https://uk.tgstat.com/channel/@odshbr_79,https://t.me/odshbr_79
"Волноваха «Пліч-о-пліч», м. Запоріжжя",https://uk.tgstat.com/channel/@volnovaha_narodnadopomoga,https://t.me/volnovaha_narodnadopomoga
Konura Foundation,https://uk.tgstat.com/channel/@konura_volunteers,https://t.me/konura_volunteers
Печерські котики! 🇺🇦,https://uk.tgstat.com/channel/@kitty_pechersk,https://t.me/kitty_pechersk
Повітряна тривога в Запоріжжі,https://uk.tgstat.com/channel/@tryvoga_zp,https://t.me/tryvoga_zp
🏛️ Бібліаріум Укромару ✙ Warhammer 40 000,https://uk.tgstat.com/channel/@bibliaris_ukromaris,https://t.me/bibliaris_ukromaris
Медицинский словарь,https://uk.tgstat.com/channel/@medslovarvnmu,https://t.me/medslovarvnmu
РУСИЧИК 😳💥,https://uk.tgstat.com/channel/McXA041MheoyNDhi,https://t.me/joinchat/McXA041MheoyNDhi
Новини Контакт Центра м.Краматорська,https://uk.tgstat.com/channel/@kramkc,https://t.me/kramkc
Мітинги у Відні,https://uk.tgstat.com/channel/@meetingvienna,https://t.me/meetingvienna
Городня оперативно,https://uk.tgstat.com/channel/@diwncydne,https://t.me/diwncydne
Нужный человечек 🥰,https://uk.tgstat.com/channel/@manuneed,https://t.me/manuneed
"🚨Дніпро та область, повітряна тривога",https://uk.tgstat.com/channel/@alertDnipro,https://t.me/alertDnipro
"""Мелітополь Саме тут. Київ""",https://uk.tgstat.com/channel/@Melitopol_Kyiv,https://t.me/Melitopol_Kyiv
Раденськ зрадники,https://uk.tgstat.com/channel/@radensk_zradniki,https://t.me/radensk_zradniki
1.infantry,https://uk.tgstat.com/channel/@DPRinfantry,https://t.me/DPRinfantry
Центр готовності цивільних | Вінниця,https://uk.tgstat.com/channel/@centr_hotovnosti_vinnytsia,https://t.me/centr_hotovnosti_vinnytsia
Заробіток без вкладень,https://uk.tgstat.com/channel/@zarobitok75,https://t.me/zarobitok75
кьют-анархизм,https://uk.tgstat.com/channel/@cute_anarchism,https://t.me/cute_anarchism
Експерти зі страхування Finance.ua,https://uk.tgstat.com/channel/@expertinsurancefi,https://t.me/expertinsurancefi
БО “БФ “Овід України”,https://uk.tgstat.com/channel/@ovidukraine2402,https://t.me/ovidukraine2402
Український координаційний центр Дрезден,https://uk.tgstat.com/channel/@ukrzentum,https://t.me/ukrzentum
🇺🇦HARDWAY WORK| 📍ДНЕПР,https://uk.tgstat.com/channel/@Hardway_work,https://t.me/Hardway_work
ВПО України - Тернопільщина,https://uk.tgstat.com/channel/@vpoternopil,https://t.me/vpoternopil
Крипта,https://uk.tgstat.com/channel/AAAAAEtOzHtDChOThUQ--w,https://t.me/joinchat/AAAAAEtOzHtDChOThUQ--w
WauNews - Світ навколо нас,https://uk.tgstat.com/channel/@waunewsoff,https://t.me/waunewsoff
Money bon АУКЦІОН Нумізматика 🇺🇦,https://uk.tgstat.com/channel/@moneybonauction,https://t.me/moneybonauction
Відродження нації.,https://uk.tgstat.com/channel/@vidrodzhennya0,https://t.me/vidrodzhennya0
ua_meteo,https://uk.tgstat.com/channel/@ua_meteo,https://t.me/ua_meteo
AppSecrets,https://uk.tgstat.com/channel/@appsecrets,https://t.me/appsecrets
Волонтеры🇨🇭->🇺🇦,https://uk.tgstat.com/channel/@help_people_fromUkraine,https://t.me/help_people_fromUkraine
Nika Lenina 🎶 аніме кавери українською.,https://uk.tgstat.com/channel/@nikalenina,https://t.me/nikalenina
Laplandia_opt,https://uk.tgstat.com/channel/@ComfortHome_opt_drop,https://t.me/ComfortHome_opt_drop
Графіки подачі світла ІФ,https://uk.tgstat.com/channel/@light_schedule_if,https://t.me/light_schedule_if
Повестки Харьков,https://uk.tgstat.com/channel/@Gde_Povestki_Kharkov,https://t.me/Gde_Povestki_Kharkov
Терпеньевское поселение 🍒,https://uk.tgstat.com/channel/@terpenye_l,https://t.me/terpenye_l
Солидный 🇺🇦,https://uk.tgstat.com/channel/@ukraine_touristn,https://t.me/ukraine_touristn
STOP беспределу,https://uk.tgstat.com/channel/ppGM-j2GNilhODYy,https://t.me/joinchat/ppGM-j2GNilhODYy
Контактний центр 1551,https://uk.tgstat.com/channel/@cc1551official,https://t.me/cc1551official
Де роздають повістки? Київ та Київська область. Повестки Киев,https://uk.tgstat.com/channel/@povistky_vinnytsya,https://t.me/povistky_vinnytsya
яктитам? - мікромедіа,https://uk.tgstat.com/channel/@yak_ty_tam,https://t.me/yak_ty_tam
Альтруїсти / Волонтери,https://uk.tgstat.com/channel/@altruist_volunteer,https://t.me/altruist_volunteer
Запорожье Політичні звістки,https://uk.tgstat.com/channel/@zaporoja,https://t.me/zaporoja
Puryshev Mykhailo,https://uk.tgstat.com/channel/@puryshev_mykhailo,https://t.me/puryshev_mykhailo
Гліб Компанієнко - Бізнес і продажі,https://uk.tgstat.com/channel/@kompaniienko,https://t.me/kompaniienko
Cherkassy Live,https://uk.tgstat.com/channel/@cherkassylive,https://t.me/cherkassylive
ARTERIUM,https://uk.tgstat.com/channel/AAAAAET0SF5G60cMIUIHqw,https://t.me/joinchat/AAAAAET0SF5G60cMIUIHqw
L’ 🤍,https://uk.tgstat.com/channel/@LRGEVA,https://t.me/LRGEVA
✙Вірю Зеленському✙,https://uk.tgstat.com/channel/@trustZelensky,https://t.me/trustZelensky
DataHawks public,https://uk.tgstat.com/channel/@DataHawks,https://t.me/DataHawks
Тривога Харків,https://uk.tgstat.com/channel/@alarm_harkiv,https://t.me/alarm_harkiv
СИТИЙЗНАМЕНИТИЙ,https://uk.tgstat.com/channel/@syznIontg,https://t.me/syznIontg
LION SMOKE ELF BAR/PUFF BAR 🇺🇦,https://uk.tgstat.com/channel/@odnorazki_opts,https://t.me/odnorazki_opts
Обмін валют CARTEL 🇺🇦Харків🇺🇦,https://uk.tgstat.com/channel/@cartel_obmen,https://t.me/cartel_obmen
Аукціон трофеїв з Харкова,https://uk.tgstat.com/channel/@trofey_kharkov,https://t.me/trofey_kharkov
Аренда от хозяев ➤ 2-комнатные в Одессе,https://uk.tgstat.com/channel/@arenda_odessa_2k,https://t.me/arenda_odessa_2k
Допомога Переселенцям Дніпро,https://uk.tgstat.com/channel/@help_dnipro,https://t.me/help_dnipro
tereshchenko.foundation,https://uk.tgstat.com/channel/@ftereshchenko,https://t.me/ftereshchenko
ГО «Українці Українцям»,https://uk.tgstat.com/channel/@Ukrainianstoukrainians,https://t.me/Ukrainianstoukrainians
Младоклясократична Черепомірна,https://uk.tgstat.com/channel/@Hetmans_Calipers,https://t.me/Hetmans_Calipers
Грамотний Трейдинг,https://uk.tgstat.com/channel/@GramotnyTreyding,https://t.me/GramotnyTreyding
Фонд «Безмежні Можливості»,https://uk.tgstat.com/channel/@fondbezmezh,https://t.me/fondbezmezh
Пособники укрорежима Бериславщины,https://uk.tgstat.com/channel/@ber_posob_ukroreZim,https://t.me/ber_posob_ukroreZim
Общественный Центр 151/ Centrul Comunitar 151,https://uk.tgstat.com/channel/@CC_151,https://t.me/CC_151
Деканат ФСП 🎓,https://uk.tgstat.com/channel/@dekanatfsp,https://t.me/dekanatfsp
Буданов дає базу,https://uk.tgstat.com/channel/3bsxa-C47olhNGEy,https://t.me/joinchat/3bsxa-C47olhNGEy
Деканат ФЕЛ,https://uk.tgstat.com/channel/@dekanat_fel,https://t.me/dekanat_fel
Українки разом ✊,https://uk.tgstat.com/channel/@uawomenhelp,https://t.me/uawomenhelp
TAKAVA Coffee-Buffet,https://uk.tgstat.com/channel/@takavacoffeebuffet,https://t.me/takavacoffeebuffet
Волонтери зі Львова🇺🇦,https://uk.tgstat.com/channel/@stopvoinauk,https://t.me/stopvoinauk
MONEY,https://uk.tgstat.com/channel/@fasst_money,https://t.me/fasst_money
ГРИВНЯ ЗА ЖИТТЯ 🇺🇦,https://uk.tgstat.com/channel/@grivnya_za_zhittya,https://t.me/grivnya_za_zhittya
Топливо Киев и область / АЗС / Газ / Бензин /Дизель / 🛢️ Где купить бензин на заправке ⛽ Пальне Київ,https://uk.tgstat.com/channel/@AutoLVL,https://t.me/AutoLVL
🔷 EasyLife 🇺🇦🔷,https://uk.tgstat.com/channel/@zarobotok_333,https://t.me/zarobotok_333
"МКП ""Хмельницькводоканал""",https://uk.tgstat.com/channel/@vodokanalKhmelnytskyi,https://t.me/vodokanalKhmelnytskyi
Переможці розіграшів від samburska♥️,https://uk.tgstat.com/channel/@samburska_giveaway,https://t.me/samburska_giveaway
𝚂𝚝𝚊𝚛𝙽𝚎𝚝,https://uk.tgstat.com/channel/@starnet_network,https://t.me/starnet_network
"гум. центр ""Восточный""",https://uk.tgstat.com/channel/@vostochniy09,https://t.me/vostochniy09
Суспільне Подкасти,https://uk.tgstat.com/channel/@suspilne_podcasts,https://t.me/suspilne_podcasts
