Натхненні Ісусом✨,https://uk.tgstat.com/channel/@inspiretochanges,https://t.me/inspiretochanges
Храм преподобного Афанасия Афонского,https://uk.tgstat.com/channel/@St_Afanasiy_Church,https://t.me/St_Afanasiy_Church
Верую ☦️ Запорожская область,https://uk.tgstat.com/channel/@provoslavnoe_zo,https://t.me/provoslavnoe_zo
Маленький світ великої душі💙,https://uk.tgstat.com/channel/@inspired_by_God,https://t.me/inspired_by_God
Ілітні Тяночки,https://uk.tgstat.com/channel/@ilitegirls,https://t.me/ilitegirls
Храм Різдва Божої Матері,https://uk.tgstat.com/channel/@HramRBM,https://t.me/HramRBM
11 крок,https://uk.tgstat.com/channel/@shags11,https://t.me/shags11
Православна церква України,https://uk.tgstat.com/channel/@uaorthodoxy,https://t.me/uaorthodoxy
ᴛʜᴇ ᴍᴏᴍᴇɴᴛ's,https://uk.tgstat.com/channel/@the_moment_s,https://t.me/the_moment_s
morosophos,https://uk.tgstat.com/channel/@morosophos_public,https://t.me/morosophos_public
Бог есть Любовь,https://uk.tgstat.com/channel/@Bogestlubow,https://t.me/Bogestlubow
Ecumena,https://uk.tgstat.com/channel/@ecumena,https://t.me/ecumena
"Голос_однієї_з_України #the_voice_of_one_from_Ukraine Християнські пісні, вірші, відео🎶🤔Лясковська_Ірина🇺🇦 Liaskovska _Iryna",https://uk.tgstat.com/channel/@dream_feel_with_your_heart,https://t.me/dream_feel_with_your_heart
Сатанизм Лавея #укртґ,https://uk.tgstat.com/channel/@ukrsatanism,https://t.me/ukrsatanism
ЄВАНГЕЛІЄ - ЦЕ ДОБРА НОВИНА,https://uk.tgstat.com/channel/@YEVANHELIYE_TSE_DOBRA_NOVYNA,https://t.me/YEVANHELIYE_TSE_DOBRA_NOVYNA
ПРАВОСЛАВНЫЙ ВѢСТНИК ПОДКАРПАТСЬКЫХ РУСИНОВ,https://uk.tgstat.com/channel/@Prav_Rusyn,https://t.me/Prav_Rusyn
