Фільми/серіали 🇺🇦,https://uk.tgstat.com/channel/@FilmSerialUA,https://t.me/FilmSerialUA
Дивогляд,https://uk.tgstat.com/channel/@Dyvohliad,https://t.me/Dyvohliad
Кастинги на ролі (для профакторів України),https://uk.tgstat.com/channel/@ProfactorsUa,https://t.me/ProfactorsUa
CINEMA - фільми та серіали,https://uk.tgstat.com/channel/@cinema_room_ua,https://t.me/cinema_room_ua
GeekDi,https://uk.tgstat.com/channel/@geekdi,https://t.me/geekdi
Українські серіали 🫶🏻,https://uk.tgstat.com/channel/@ukraineserials,https://t.me/ukraineserials
UASpeedFilms✙,https://uk.tgstat.com/channel/@uaspeedfilms,https://t.me/uaspeedfilms
Кінозалежна 🎬,https://uk.tgstat.com/channel/@womanwatching,https://t.me/womanwatching
_𝐠𝐚𝐫𝐲𝐮𝐬𝐡𝐤𝐢𝐧𝐚_ : : 🪷,https://uk.tgstat.com/channel/@garyushkina,https://t.me/garyushkina
Можу в критику 🎬,https://uk.tgstat.com/channel/@m0vie_review,https://t.me/m0vie_review
Олег Осуховський 🇺🇦,https://uk.tgstat.com/channel/@osukhovskyyoleg,https://t.me/osukhovskyyoleg
Кінотеатр «Вогні Святого Г’юза»,https://uk.tgstat.com/channel/@StHughesFire,https://t.me/StHughesFire
Kinoманьяк,https://uk.tgstat.com/channel/@KinoFilmVereskV,https://t.me/KinoFilmVereskV
Filmix 🎞️🎥,https://uk.tgstat.com/channel/@dreamfilmua,https://t.me/dreamfilmua
Серіальний ковен,https://uk.tgstat.com/channel/@serialcoven,https://t.me/serialcoven
КПІаніме імені Сікорського,https://uk.tgstat.com/channel/@kpi_anime_chan,https://t.me/kpi_anime_chan
⚡️𝐄𝐃𝐄𝐘𝐙|𝐍𝐄𝐖𝐒🌲,https://uk.tgstat.com/channel/@edeyz_news,https://t.me/edeyz_news
Кіно по-українськи,https://uk.tgstat.com/channel/58iVZeM_cWk0ZGUy,https://t.me/joinchat/58iVZeM_cWk0ZGUy
𝗦𝗸𝘆𝗻𝗹𝗲𝘆|👾,https://uk.tgstat.com/channel/@skynley,https://t.me/skynley
Український кіноінститут🇺🇦,https://uk.tgstat.com/channel/@kinoinstytut,https://t.me/kinoinstytut
Tarantinohead,https://uk.tgstat.com/channel/@tarantinohead,https://t.me/tarantinohead
Сериалы Гавно,https://uk.tgstat.com/channel/@serialGovno,https://t.me/serialGovno
КиноБратство,https://uk.tgstat.com/channel/@Film_fraternity,https://t.me/Film_fraternity
FILM POUR ADULTES,https://uk.tgstat.com/channel/@filmpouradultes,https://t.me/filmpouradultes
Crypto Garden,https://uk.tgstat.com/channel/@kinogarden,https://t.me/kinogarden
🎬Фільми|Серіали|FLIXV,https://uk.tgstat.com/channel/@flixv_cc,https://t.me/flixv_cc
Хочу бути сценаристкою,https://uk.tgstat.com/channel/@future_screenwriter,https://t.me/future_screenwriter
𝑷𝒍𝒂𝒏𝒆𝒕𝒂 𝒇𝒂𝒏𝒅𝒐𝒎𝒐𝒗 🌗,https://uk.tgstat.com/channel/@fivv_e,https://t.me/fivv_e
"О, Кіно🇺🇦",https://uk.tgstat.com/channel/@okin0,https://t.me/okin0
Кінопрем'єра 🎬 🎥,https://uk.tgstat.com/channel/@KinopremieraUA,https://t.me/KinopremieraUA
espreso.tv,https://uk.tgstat.com/channel/@espresotv,https://t.me/espresotv
𝐬𝐩𝐨𝐲𝐥𝐞𝐫.𝐭𝐮𝐫𝐤 🦻🏼🤍,https://uk.tgstat.com/channel/@spoylerturk,https://t.me/spoylerturk
КорМет,https://uk.tgstat.com/channel/@shortfilmsukr,https://t.me/shortfilmsukr
Блогер из Мелитополя,https://uk.tgstat.com/channel/@pobedam,https://t.me/pobedam
Киношная 🎬,https://uk.tgstat.com/channel/@KinoshnayaTg,https://t.me/KinoshnayaTg
Bindi.online - Безкоштовні знайомства в Україні,https://uk.tgstat.com/channel/@filmix_pp_ua,https://t.me/filmix_pp_ua
"Фильмы, сериалы, мультики, мультфильмы, курсы, телепередачи и видео онлайн",https://uk.tgstat.com/channel/@Ser_Films,https://t.me/Ser_Films
Ukrainian Kids Film School,https://uk.tgstat.com/channel/@triumphfilmschool,https://t.me/triumphfilmschool
Щоденник,https://uk.tgstat.com/channel/@diaryvlog,https://t.me/diaryvlog
КІНО | UA,https://uk.tgstat.com/channel/@kin0_ua,https://t.me/kin0_ua
Гічкок би посміявся,https://uk.tgstat.com/channel/@hitchcock_would_laugh,https://t.me/hitchcock_would_laugh
Decepticon_UA 🇺🇦,https://uk.tgstat.com/channel/@deceptukonua,https://t.me/deceptukonua
Тітка Кейт,https://uk.tgstat.com/channel/@auntkate,https://t.me/auntkate
💞Одежда Украина❇️💚Mixmi✨,https://uk.tgstat.com/channel/@narutoandsasce_ua,https://t.me/narutoandsasce_ua
SAMP Лучшее🔥,https://uk.tgstat.com/channel/@VSEuZNAI,https://t.me/VSEuZNAI
"Студія акторської майстерності ""Нетеатр Двері"" (Київ)",https://uk.tgstat.com/channel/@neteatrdveri,https://t.me/neteatrdveri
Geek Party,https://uk.tgstat.com/channel/@geekpartylab,https://t.me/geekpartylab
JTA Media | Видения • Приключения юных джедаеав,https://uk.tgstat.com/channel/@jtamedia,https://t.me/jtamedia
Dellsy Films | ФИЛЬМЫ | КИНО | НОВИНКИ 2023,https://uk.tgstat.com/channel/@dellsylife,https://t.me/dellsylife
Торф,https://uk.tgstat.com/channel/@torf_tv,https://t.me/torf_tv
#БурКінО,https://uk.tgstat.com/channel/@bur_kin_o,https://t.me/bur_kin_o
Аниме с субтитрами,https://uk.tgstat.com/channel/@animesubs,https://t.me/animesubs
❤️𝓕𝓲𝓵𝓶𝓼 𝓣𝓱𝓮 𝓑𝓮𝓼𝓽❤️| Фильмы | Уэнсдэй,https://uk.tgstat.com/channel/@IlovFilms,https://t.me/IlovFilms
One Piece все серии,https://uk.tgstat.com/channel/@one_piece_allseries,https://t.me/one_piece_allseries
Клуб кіноманів,https://uk.tgstat.com/channel/@club_kinomaniv,https://t.me/club_kinomaniv
Кiно IrKino,https://uk.tgstat.com/channel/@KinoIrKino,https://t.me/KinoIrKino
Трейлери | Що подивитись?,https://uk.tgstat.com/channel/@kinofilmyua,https://t.me/kinofilmyua
Фільмоманія | Фільми| Серіали українською 🇺🇦,https://uk.tgstat.com/channel/@FilmoManiya_Ukraine,https://t.me/FilmoManiya_Ukraine
Mакс Девізоров,https://uk.tgstat.com/channel/@Maksim_Devizorov,https://t.me/Maksim_Devizorov
📺 Vidik Films 📺,https://uk.tgstat.com/channel/@vidikfilms,https://t.me/vidikfilms
КРАФТОВА КІНОФІЛЬНЯ | Фільм Жахів | Трилер,https://uk.tgstat.com/channel/@kinofilnya,https://t.me/kinofilnya
Pro право🇺🇦,https://uk.tgstat.com/channel/@propravoukr,https://t.me/propravoukr
Kina4ch,https://uk.tgstat.com/channel/@kina4ch,https://t.me/kina4ch
ФОНИ ДЛЯ ВІДЕО,https://uk.tgstat.com/channel/@videofonua,https://t.me/videofonua
кіномова,https://uk.tgstat.com/channel/@kinomova,https://t.me/kinomova
AniReviews,https://uk.tgstat.com/channel/@anireviews,https://t.me/anireviews
самоспасатель 🇺🇦,https://uk.tgstat.com/channel/@botchjob,https://t.me/botchjob
КіноТрейлер 🎬,https://uk.tgstat.com/channel/@kinotrailer_ua,https://t.me/kinotrailer_ua
Сєня & Стенлі дивляться кіно,https://uk.tgstat.com/channel/@arseniyandstenly,https://t.me/arseniyandstenly
🔥Топ фільми➤ Proazion🔥➤t.me/proazion➤ 🔥,https://uk.tgstat.com/channel/@proazion,https://t.me/proazion
Хобби IPTV,https://uk.tgstat.com/channel/@HobbyIPTV,https://t.me/HobbyIPTV
time2movie,https://uk.tgstat.com/channel/@movie2time,https://t.me/movie2time
Anime Edit,https://uk.tgstat.com/channel/@An1meEd1tz,https://t.me/An1meEd1tz
Сінематика,https://uk.tgstat.com/channel/@seenematica,https://t.me/seenematica
Що подивитися???,https://uk.tgstat.com/channel/@what_movie_to_watch,https://t.me/what_movie_to_watch
Фільми UA🔹️резерв🔹️,https://uk.tgstat.com/channel/@filmikua,https://t.me/filmikua
Безславні Філологи,https://uk.tgstat.com/channel/@bezslavnifilolohy,https://t.me/bezslavnifilolohy
Людина-бензопила | Chainsaw Man,https://uk.tgstat.com/channel/@Chainsaw_ManCM,https://t.me/Chainsaw_ManCM
Клуб Метикуючих Івано-Франківська,https://uk.tgstat.com/channel/@NinthWaveQuiz,https://t.me/NinthWaveQuiz
LUX UKRAINE,https://uk.tgstat.com/channel/@luxe_ukraine,https://t.me/luxe_ukraine
Південний парк UA (НЛО TV),https://uk.tgstat.com/channel/2Bq_h5Db28RiMjQ0,https://t.me/joinchat/2Bq_h5Db28RiMjQ0
Пожирачі Контенту,https://uk.tgstat.com/channel/@contenteaters_ukr,https://t.me/contenteaters_ukr
коротко о кино,https://uk.tgstat.com/channel/@shortcinemastories,https://t.me/shortcinemastories
Кристал | Телеканал,https://uk.tgstat.com/channel/@kristalua,https://t.me/kristalua
Майстер пера,https://uk.tgstat.com/channel/@penmaster,https://t.me/penmaster
побазарим за kino,https://uk.tgstat.com/channel/@ortyom_bazarit,https://t.me/ortyom_bazarit
Криминальная Осетия,https://uk.tgstat.com/channel/@krimOs15,https://t.me/krimOs15
BROSLENS,https://uk.tgstat.com/channel/@broslens,https://t.me/broslens
Movie under the skin | ПРО КІНО,https://uk.tgstat.com/channel/@movieundertheskin,https://t.me/movieundertheskin
Кіноблокнот,https://uk.tgstat.com/channel/@kinonotebook,https://t.me/kinonotebook
anime aesthetics.....,https://uk.tgstat.com/channel/@Animefootoo,https://t.me/Animefootoo
LIUBARETS,https://uk.tgstat.com/channel/@LiubaretsProd,https://t.me/LiubaretsProd
туалетный храм боба,https://uk.tgstat.com/channel/@sainttrashcan,https://t.me/sainttrashcan
Сінематограф🎬,https://uk.tgstat.com/channel/@around_movie,https://t.me/around_movie
Ігрове сральне відро🇺🇦,https://uk.tgstat.com/channel/@razernagashitbucketkrakenpro,https://t.me/razernagashitbucketkrakenpro
Смарагдове місто🪴 | Фільми,https://uk.tgstat.com/channel/@emerald_cityTV,https://t.me/emerald_cityTV
гарбузові пиріжки 🏖️🥮🍧,https://uk.tgstat.com/channel/@lovepumpkincakesrev,https://t.me/lovepumpkincakesrev
Найкращий момент,https://uk.tgstat.com/channel/@bestmomen_t,https://t.me/bestmomen_t
Фільми українською,https://uk.tgstat.com/channel/@filmy_ukrainskou,https://t.me/filmy_ukrainskou
ʙʟᴀᴄᴋ sᴛᴏʀɪᴇs🖤,https://uk.tgstat.com/channel/@Black_storie,https://t.me/Black_storie
НАШІ В YOUTUBE БЕЗ РАШІ,https://uk.tgstat.com/channel/@nashibezrashi_ua,https://t.me/nashibezrashi_ua
More Movies HD,https://uk.tgstat.com/channel/@kinoman24,https://t.me/kinoman24
ᅠдотики,https://uk.tgstat.com/channel/@S02NI,https://t.me/S02NI
Прийде сіренький вовчок,https://uk.tgstat.com/channel/@doesntbite,https://t.me/doesntbite
AniNya.TV,https://uk.tgstat.com/channel/@aninya_tv,https://t.me/aninya_tv
MOVIES FOR THE EVENING,https://uk.tgstat.com/channel/@filmsforeveningh,https://t.me/filmsforeveningh
Film Night,https://uk.tgstat.com/channel/5bvncG7WGERmMmYy,https://t.me/joinchat/5bvncG7WGERmMmYy
Догма 23,https://uk.tgstat.com/channel/@dogme23,https://t.me/dogme23
🇺🇦Oglyad UA🇺🇦,https://uk.tgstat.com/channel/@oglyadua,https://t.me/oglyadua
десята муза,https://uk.tgstat.com/channel/@cinefilique,https://t.me/cinefilique
За Кадром,https://uk.tgstat.com/channel/@B_2TIFeMtjM4ZmIy,https://t.me/B_2TIFeMtjM4ZmIy
Догма,https://uk.tgstat.com/channel/@dogma1990,https://t.me/dogma1990
♥️ One Piece ♥️,https://uk.tgstat.com/channel/@OnePiece695,https://t.me/OnePiece695
БЫДЛОКРИТИК,https://uk.tgstat.com/channel/@bydlocritic,https://t.me/bydlocritic
25 кадр,https://uk.tgstat.com/channel/@fps_25,https://t.me/fps_25
"Фильмы, сериалы онлайн",https://uk.tgstat.com/channel/@kino_nikole,https://t.me/kino_nikole
"Love, Death & Robots - Season 2",https://uk.tgstat.com/channel/@LOVEDEATHROBOTSVOLUME2,https://t.me/LOVEDEATHROBOTSVOLUME2
Ужасы 💀 Heart attack,https://uk.tgstat.com/channel/@heartattack_movie,https://t.me/heartattack_movie
Притулок ґіка,https://uk.tgstat.com/channel/@geeks_vault,https://t.me/geeks_vault
"Kinoway | 4K сериалы, фильмы и мультфильмы, всё на киноуэй!",https://uk.tgstat.com/channel/@movies_4kHD,https://t.me/movies_4kHD
одна вдома,https://uk.tgstat.com/channel/@watching_alone,https://t.me/watching_alone
🎬 КіноАрт | 🇺🇦 Про кіно українською,https://uk.tgstat.com/channel/@kinoIart,https://t.me/kinoIart
вінницький кінокритик,https://uk.tgstat.com/channel/@vinnytsiacinemacritic,https://t.me/vinnytsiacinemacritic
Вокруг Кино,https://uk.tgstat.com/channel/@artcinemaworld,https://t.me/artcinemaworld
MOVIE MANIA | ФИЛЬМЫ И СЕРИАЛЫ,https://uk.tgstat.com/channel/@movie_mania707,https://t.me/movie_mania707
Лакорни і Дорами_Bl,https://uk.tgstat.com/channel/@bl_dorama_lakorn,https://t.me/bl_dorama_lakorn
Фильмы | Сериалы | Мультфильмы 🎬🎥,https://uk.tgstat.com/channel/@kinofilm_com_ua,https://t.me/kinofilm_com_ua
Lana♡,https://uk.tgstat.com/channel/@lanawca,https://t.me/lanawca
Мультики Фильмы Сериалы.,https://uk.tgstat.com/channel/@multiki_filmi_1,https://t.me/multiki_filmi_1
Дай фільму шанс,https://uk.tgstat.com/channel/@kinochances,https://t.me/kinochances
Фільми | серіали | filmik.ua🍿,https://uk.tgstat.com/channel/@filmikuaa,https://t.me/filmikuaa
erom_КИНО,https://uk.tgstat.com/channel/@erom_film,https://t.me/erom_film
ДжаредФід,https://uk.tgstat.com/channel/@JaredFeedUa,https://t.me/JaredFeedUa
3,https://uk.tgstat.com/channel/@friendsua,https://t.me/friendsua
Україньске аниме,https://uk.tgstat.com/channel/@httpsKtUzTdUfj4RkYmEy,https://t.me/httpsKtUzTdUfj4RkYmEy
Фільми українською онлайн 🇺🇦,https://uk.tgstat.com/channel/@kinobazaukr,https://t.me/kinobazaukr
"Дивись Українською - Фільми, Серіали",https://uk.tgstat.com/channel/@uakino1,https://t.me/uakino1
Joker_films,https://uk.tgstat.com/channel/@jok_films,https://t.me/jok_films
POSTER FILM'S 🍿,https://uk.tgstat.com/channel/MP-ocBo94WY1NmU6,https://t.me/joinchat/MP-ocBo94WY1NmU6
zetabet1,https://uk.tgstat.com/channel/@zetabet1,https://t.me/zetabet1
Афіша | Фільми Українською 🇺🇦,https://uk.tgstat.com/channel/@kino_telg,https://t.me/kino_telg
Аниме Смотреть Онлайн Навигация Neko Darwin`s,https://uk.tgstat.com/channel/@AnimeOnlineSmotret,https://t.me/AnimeOnlineSmotret
Ленивые и 😄,https://uk.tgstat.com/channel/@valley55,https://t.me/valley55
