Sky Over Ukraine Public ✙,https://uk.tgstat.com/channel/@skyoverukraine,https://t.me/skyoverukraine
🏟 Воєнно-політична Арена Вінниччини,https://uk.tgstat.com/channel/@politarenainfo,https://t.me/politarenainfo
Недоторкані,https://uk.tgstat.com/channel/AAAAAEi4H2fhwPLY89UP4w,https://t.me/joinchat/AAAAAEi4H2fhwPLY89UP4w
Пломінь,https://uk.tgstat.com/channel/@plomin,https://t.me/plomin
🇺🇦Давид Арахамія/David Arakhamia🇺🇦,https://uk.tgstat.com/channel/@David_Arakhamia,https://t.me/David_Arakhamia
Heil Ukraine,https://uk.tgstat.com/channel/@heilukraine1959,https://t.me/heilukraine1959
Киев Власть,https://uk.tgstat.com/channel/@kyivvlast,https://t.me/kyivvlast
Где пожар? Крым,https://uk.tgstat.com/channel/@crimea_fire,https://t.me/crimea_fire
АрміяINFORM,https://uk.tgstat.com/channel/@armyofukraine,https://t.me/armyofukraine
Союз Добровольцев Донбасса,https://uk.tgstat.com/channel/@sddonbassa,https://t.me/sddonbassa
Космос політики,https://uk.tgstat.com/channel/@politikosmos,https://t.me/politikosmos
НАЗК,https://uk.tgstat.com/channel/@NAZK_gov_ua,https://t.me/NAZK_gov_ua
ДНР: Принято!,https://uk.tgstat.com/channel/@dpr_done,https://t.me/dpr_done
ГАРІК ОЧКОЛЬЄ,https://uk.tgstat.com/channel/@garikmer,https://t.me/garikmer
Друзья майора Селиванова,https://uk.tgstat.com/channel/@majorselivanov,https://t.me/majorselivanov
Ostap Drozdov,https://uk.tgstat.com/channel/@OstapDrozdovOfficial,https://t.me/OstapDrozdovOfficial
•Krasnov - Громадська Сила,https://uk.tgstat.com/channel/@Krasnov_55,https://t.me/Krasnov_55
Eternal Muscovite 🇷🇺=☭=✡️,https://uk.tgstat.com/channel/@EternalMuscovite,https://t.me/EternalMuscovite
Елена РяZанцева,https://uk.tgstat.com/channel/@Ryazanceva_donetsk,https://t.me/Ryazanceva_donetsk
політ технолога ✙,https://uk.tgstat.com/channel/@yaroslavivval,https://t.me/yaroslavivval
Центр Пропаганды,https://uk.tgstat.com/channel/@propagandacenter,https://t.me/propagandacenter
БЛОКПОСТ ⚡️,https://uk.tgstat.com/channel/@blockpost_ua,https://t.me/blockpost_ua
Омелян Тарнавський,https://uk.tgstat.com/channel/@Omelian_Tarnavskyi,https://t.me/Omelian_Tarnavskyi
Слуга Народу,https://uk.tgstat.com/channel/@SlugaNarodu_Official,https://t.me/SlugaNarodu_Official
КАПЛІН🇺🇦,https://uk.tgstat.com/channel/@kaplintarificini,https://t.me/kaplintarificini
Доста Україна Документи,https://uk.tgstat.com/channel/@dostaukr,https://t.me/dostaukr
ХОДАКОВСЬКИЙ 🔜,https://uk.tgstat.com/channel/@BKhodakovsky,https://t.me/BKhodakovsky
Днепропетровские Партизаны,https://uk.tgstat.com/channel/@dnepr_partizani,https://t.me/dnepr_partizani
Андрій Іллєнко || офіційний канал ✙,https://uk.tgstat.com/channel/@illienko,https://t.me/illienko
Усы Асада,https://uk.tgstat.com/channel/@AssadStash,https://t.me/AssadStash
Омбудсман Лубінець Дмитро | Ombudsman Dmytro Lubinets,https://uk.tgstat.com/channel/@dmytro_lubinetzs,https://t.me/dmytro_lubinetzs
ГОЛОБУЦЬКИЙ,https://uk.tgstat.com/channel/@allgolobutsky,https://t.me/allgolobutsky
БлиZ Диканьки,https://uk.tgstat.com/channel/@nearDikanka,https://t.me/nearDikanka
НZНП | Не забудем! Не простим! | Донбасс,https://uk.tgstat.com/channel/@nznp_lnr,https://t.me/nznp_lnr
ПРАВДА КАЧУРИ,https://uk.tgstat.com/channel/@kachuratut,https://t.me/kachuratut
Васильев Одесский,https://uk.tgstat.com/channel/@vasilievodessa,https://t.me/vasilievodessa
Позивний Школа,https://uk.tgstat.com/channel/@shkola88,https://t.me/shkola88
Кроватка,https://uk.tgstat.com/channel/@krovatkavlasti,https://t.me/krovatkavlasti
Тарас Григорович повідомляє ➔,https://uk.tgstat.com/channel/@taraspovidomlyae,https://t.me/taraspovidomlyae
На Zzzzzападном фронте без перемен,https://uk.tgstat.com/channel/@ve4niyvoy,https://t.me/ve4niyvoy
Тень на плетень,https://uk.tgstat.com/channel/@Ten_NaPleten,https://t.me/Ten_NaPleten
Прожарка Олешки 🇺🇦,https://uk.tgstat.com/channel/@aleshki_zrada,https://t.me/aleshki_zrada
"Ігор Чайка, Ковель",https://uk.tgstat.com/channel/@newskovel,https://t.me/newskovel
Малин | Новини Житомирщини 📰 📺 📻,https://uk.tgstat.com/channel/@malyn_inform,https://t.me/malyn_inform
Сергей Арбузов,https://uk.tgstat.com/channel/@Arbuzov_S,https://t.me/Arbuzov_S
Харитонов 🇺🇦,https://uk.tgstat.com/channel/@kharytonau,https://t.me/kharytonau
Софія Федина,https://uk.tgstat.com/channel/@Sofiya_Fedyna,https://t.me/Sofiya_Fedyna
ЗМІ ♥️ UA,https://uk.tgstat.com/channel/AAAAAFCshMmS5lx80yzCxA,https://t.me/joinchat/AAAAAFCshMmS5lx80yzCxA
KGB files,https://uk.tgstat.com/channel/@kgbfiles,https://t.me/kgbfiles
Учитель Йода,https://uk.tgstat.com/channel/@yoda_teacher_oficial,https://t.me/yoda_teacher_oficial
Левченко,https://uk.tgstat.com/channel/@levchenko_ua,https://t.me/levchenko_ua
Національний Корпус - 🇺🇦,https://uk.tgstat.com/channel/@nationalcorps,https://t.me/nationalcorps
ЗАКРИТА ЗОНА,https://uk.tgstat.com/channel/@zakrytazona,https://t.me/zakrytazona
Администрация города Горловка,https://uk.tgstat.com/channel/@Gorlowka_now,https://t.me/Gorlowka_now
Ірина Фаріон,https://uk.tgstat.com/channel/@irynadmytrivna,https://t.me/irynadmytrivna
Christo Grozev // Христо Грозев,https://uk.tgstat.com/channel/@Grozev_channel,https://t.me/Grozev_channel
Принтер Форт,https://uk.tgstat.com/channel/@printerfort,https://t.me/printerfort
Масло news (Зашквари політиків)🇺🇦,https://uk.tgstat.com/channel/@maslozahkvar,https://t.me/maslozahkvar
МАРШ ЖІНОК,https://uk.tgstat.com/channel/@marsh_zhinok,https://t.me/marsh_zhinok
УП. Off the record,https://uk.tgstat.com/channel/@off_the_record,https://t.me/off_the_record
ТРИБУН | СХІД,https://uk.tgstat.com/channel/@tribun_ua,https://t.me/tribun_ua
"Ростислав Шкіндер, канал",https://uk.tgstat.com/channel/@RostislavShkinder,https://t.me/RostislavShkinder
✙Над пропастью кринжи✙,https://uk.tgstat.com/channel/@cringedepartment,https://t.me/cringedepartment
Centuria,https://uk.tgstat.com/channel/@centuriaua,https://t.me/centuriaua
Микола Тищенко,https://uk.tgstat.com/channel/@NikolayTishchenko,https://t.me/NikolayTishchenko
ЗАРІВНА🇺🇦,https://uk.tgstat.com/channel/@dashazarivna,https://t.me/dashazarivna
Звенигородська міська рада - інформаційний канал,https://uk.tgstat.com/channel/@zvenmiskrada,https://t.me/zvenmiskrada
Харківська ОВА,https://uk.tgstat.com/channel/@kharkivoda,https://t.me/kharkivoda
КиївПрайд,https://uk.tgstat.com/channel/@kyivpride,https://t.me/kyivpride
Бакшеєв офіційний 🇺🇦,https://uk.tgstat.com/channel/@MykolaBaksheev,https://t.me/MykolaBaksheev
Таємниці Офісу Президента,https://uk.tgstat.com/channel/@tayni_op,https://t.me/tayni_op
Блауш🇺🇦,https://uk.tgstat.com/channel/@blaushdmytro,https://t.me/blaushdmytro
ХМР координаційна група,https://uk.tgstat.com/channel/@radakhmkordcentr,https://t.me/radakhmkordcentr
МЧС ДНР,https://uk.tgstat.com/channel/@mchs_dnr,https://t.me/mchs_dnr
Європейський нігілізм,https://uk.tgstat.com/channel/@lichtwarts,https://t.me/lichtwarts
Коридор ОП✙,https://uk.tgstat.com/channel/@koridorOP,https://t.me/koridorOP
Petrenko AndryiⒸ (Kyiv Ukraine),https://uk.tgstat.com/channel/@PetrenkoAndryi,https://t.me/PetrenkoAndryi
Ісландія,https://uk.tgstat.com/channel/@islndtv,https://t.me/islndtv
Очко Дьявола,https://uk.tgstat.com/channel/@devils_ass,https://t.me/devils_ass
Тарас Мельничук: КМУ 🇺🇦 ВРУ,https://uk.tgstat.com/channel/@tmelnychuk,https://t.me/tmelnychuk
Андрій Попик - гібридна війна,https://uk.tgstat.com/channel/@apopyk,https://t.me/apopyk
ПолітOS,https://uk.tgstat.com/channel/@politosua,https://t.me/politosua
Деколонізація.Україна,https://uk.tgstat.com/channel/@DecolonizationUkraine,https://t.me/DecolonizationUkraine
Ігар Тышкевіч,https://uk.tgstat.com/channel/@slavic_brotherhood,https://t.me/slavic_brotherhood
KNPU 🇺🇦 ✙ Смерть кацапській федерації,https://uk.tgstat.com/channel/@knputhebest,https://t.me/knputhebest
Украинский кризис,https://uk.tgstat.com/channel/@ukrainiancris1s,https://t.me/ukrainiancris1s
Східний Варіант / Восточный Вариант,https://uk.tgstat.com/channel/@v_variant,https://t.me/v_variant
Коростенська районна військова адміністрація,https://uk.tgstat.com/channel/@korostenskaoborona,https://t.me/korostenskaoborona
Злий Фіскал,https://uk.tgstat.com/channel/@zloy_fiskal,https://t.me/zloy_fiskal
Александр Волков,https://uk.tgstat.com/channel/@avolkov123,https://t.me/avolkov123
Владимир V Карасёв,https://uk.tgstat.com/channel/@VladimirKarasyov,https://t.me/VladimirKarasyov
Плине кача,https://uk.tgstat.com/channel/@ukraineneveragain,https://t.me/ukraineneveragain
Вольнодумец,https://uk.tgstat.com/channel/@Volnodumetz,https://t.me/Volnodumetz
NABU Daily by Олег Новіков,https://uk.tgstat.com/channel/@nabudaily,https://t.me/nabudaily
Балістика,https://uk.tgstat.com/channel/@balistyka,https://t.me/balistyka
infoArmy 🇺🇦💪,https://uk.tgstat.com/channel/@infoArmyU,https://t.me/infoArmyU
Конгрес місцевих та регіональних влад при Президентові України,https://uk.tgstat.com/channel/@congresmrv,https://t.me/congresmrv
Погляд Назара,https://uk.tgstat.com/channel/@Nazars_look,https://t.me/Nazars_look
День Пехоты 🔜,https://uk.tgstat.com/channel/@den_pihoty,https://t.me/den_pihoty
Марк Гордиенко,https://uk.tgstat.com/channel/@mark_gordienko,https://t.me/mark_gordienko
СЛИВЫ ВСУ,https://uk.tgstat.com/channel/@slivivzsu,https://t.me/slivivzsu
Джокер - я Кременчук 🇺🇦🙈🙊🙉,https://uk.tgstat.com/channel/@joker_kremen,https://t.me/joker_kremen
Міський голова Андрій ОСА,https://uk.tgstat.com/channel/@miskiygolovaAndriyOsa,https://t.me/miskiygolovaAndriyOsa
Уряд online,https://uk.tgstat.com/channel/@uriad24,https://t.me/uriad24
"Олег Немчінов, Міністр Кабінету міністрів України",https://uk.tgstat.com/channel/@nemchinovoleh,https://t.me/nemchinovoleh
Вашингтонский обком,https://uk.tgstat.com/channel/@politburodc,https://t.me/politburodc
Natalia Panchenko,https://uk.tgstat.com/channel/@natalia_ukraina,https://t.me/natalia_ukraina
Український Лібертарій,https://uk.tgstat.com/channel/@liberta_ua,https://t.me/liberta_ua
"Олег Котенко – Уповноважений з питань осіб, зниклих безвісти за особливих обставин",https://uk.tgstat.com/channel/@Oleg_Kotenko_Patriot,https://t.me/Oleg_Kotenko_Patriot
UAnimals,https://uk.tgstat.com/channel/@uanimalsorg,https://t.me/uanimalsorg
Рабы Украины,https://uk.tgstat.com/channel/@slavesUkraine,https://t.me/slavesUkraine
ВСУ УКРАИНЫ,https://uk.tgstat.com/channel/@zsu235,https://t.me/zsu235
Украинская свобода,https://uk.tgstat.com/channel/@Ukrain1anfreedom,https://t.me/Ukrain1anfreedom
Минздрав ДНР,https://uk.tgstat.com/channel/@mzdnr_official,https://t.me/mzdnr_official
Oroszok Az Igazság Oldalán,https://uk.tgstat.com/channel/@oroszokazigazsagoldalan,https://t.me/oroszokazigazsagoldalan
Борівська селищна рада,https://uk.tgstat.com/channel/@borova_gromada,https://t.me/borova_gromada
Либеральная Украина,https://uk.tgstat.com/channel/@liberalukraine,https://t.me/liberalukraine
Європа тут | Європейська правда,https://uk.tgstat.com/channel/@EurointegrationComUA,https://t.me/EurointegrationComUA
ПолітБавовна,https://uk.tgstat.com/channel/@politbavovna,https://t.me/politbavovna
Львівська міська рада,https://uk.tgstat.com/channel/@lviv_adm,https://t.me/lviv_adm
Украинский вещатель,https://uk.tgstat.com/channel/@Ukrainianbroadcaster,https://t.me/Ukrainianbroadcaster
Полтавская библиотека,https://uk.tgstat.com/channel/@Poltavalibrary,https://t.me/Poltavalibrary
Украинский резонанс,https://uk.tgstat.com/channel/@Ukrainianresonance,https://t.me/Ukrainianresonance
ThingsIThinkIThink,https://uk.tgstat.com/channel/@ThingsIThinkIThink,https://t.me/ThingsIThinkIThink
Одесская улица,https://uk.tgstat.com/channel/@odesskayastreet,https://t.me/odesskayastreet
Горішні Плавні,https://uk.tgstat.com/channel/@gorishnie_plavni,https://t.me/gorishnie_plavni
Харьковчаночка,https://uk.tgstat.com/channel/@kharkovchanochka_true,https://t.me/kharkovchanochka_true
Донесення Зовнішньої Розвідки,https://uk.tgstat.com/channel/@hiddenknowledge_of_the,https://t.me/hiddenknowledge_of_the
Нюрнбергский процесс 2.0,https://uk.tgstat.com/channel/@peremennn,https://t.me/peremennn
Львовская жизнь,https://uk.tgstat.com/channel/@Lviv1ife,https://t.me/Lviv1ife
Патриот,https://uk.tgstat.com/channel/@patriots_ukr,https://t.me/patriots_ukr
ВАСИЛЕЦЬ NEWS 📲,https://uk.tgstat.com/channel/@olesya_vasylets,https://t.me/olesya_vasylets
© : Віктор Вікарчук | суспільний блог,https://uk.tgstat.com/channel/@ViktorVikarchuk,https://t.me/ViktorVikarchuk
Бєнєфіціари влади,https://uk.tgstat.com/channel/@beneficiaryvlady,https://t.me/beneficiaryvlady
Хроники Террора 🇺🇦,https://uk.tgstat.com/channel/@terrorism_chronicles,https://t.me/terrorism_chronicles
Ірпінська міська рада,https://uk.tgstat.com/channel/@newsimr,https://t.me/newsimr
The Politic,https://uk.tgstat.com/channel/@the_politic,https://t.me/the_politic
Міністерство юстиції України,https://uk.tgstat.com/channel/@minjustofficial,https://t.me/minjustofficial
Правый Взгляд,https://uk.tgstat.com/channel/@pravyvzgliad,https://t.me/pravyvzgliad
Історичний альманах 🇺🇦,https://uk.tgstat.com/channel/@alm_history_ukraine,https://t.me/alm_history_ukraine
UW | Ukrainian Intelligence,https://uk.tgstat.com/channel/@uawarpart,https://t.me/uawarpart
VYRIY,https://uk.tgstat.com/channel/@vyriy_ua,https://t.me/vyriy_ua
amosov.fm 🇺🇦,https://uk.tgstat.com/channel/@amosovfm,https://t.me/amosovfm
✙ Hardcore Conservative ✙,https://uk.tgstat.com/channel/@hardcons,https://t.me/hardcons
Артем Дмитрук,https://uk.tgstat.com/channel/@artemdmytruk,https://t.me/artemdmytruk
Бюро економічної безпеки України,https://uk.tgstat.com/channel/@beb_ukr,https://t.me/beb_ukr
Думська – новини Одеси та України,https://uk.tgstat.com/channel/@dumskaya_ua,https://t.me/dumskaya_ua
Філіжанка ✙,https://uk.tgstat.com/channel/@philiszanka,https://t.me/philiszanka
✙ PolitКраїна ✙,https://uk.tgstat.com/channel/@politkraina,https://t.me/politkraina
Кріт СБУ,https://uk.tgstat.com/channel/@SBUmole,https://t.me/SBUmole
Кардинал Ришелье,https://uk.tgstat.com/channel/@cardinalodessa,https://t.me/cardinalodessa
Maps ✙UA✙,https://uk.tgstat.com/channel/@mapsua,https://t.me/mapsua
ЖІНКИ_зі_СТАЛІ,https://uk.tgstat.com/channel/@zhinky_zi_stali,https://t.me/zhinky_zi_stali
ЮРЛІГА,https://uk.tgstat.com/channel/@jurliga,https://t.me/jurliga
Права Молодь,https://uk.tgstat.com/channel/@pm_inform,https://t.me/pm_inform
Правительство ДНР,https://uk.tgstat.com/channel/@prav_dnr,https://t.me/prav_dnr
Кам’янське,https://uk.tgstat.com/channel/@kamyanskoe,https://t.me/kamyanskoe
Небайдужа,https://uk.tgstat.com/channel/@notindifferent,https://t.me/notindifferent
Vox Populi Україна,https://uk.tgstat.com/channel/@glashatay_herald,https://t.me/glashatay_herald
Новини поліції Донеччини,https://uk.tgstat.com/channel/@don_gunp,https://t.me/don_gunp
Луганский Прометей 🔥,https://uk.tgstat.com/channel/@lugansk_ru,https://t.me/lugansk_ru
✙ Постіронічна політологія & Війна ✙,https://uk.tgstat.com/channel/@postironia_politologia,https://t.me/postironia_politologia
Муса Магомедов,https://uk.tgstat.com/channel/@magomedov_mus,https://t.me/magomedov_mus
Винница,https://uk.tgstat.com/channel/@winery1,https://t.me/winery1
Евгений Мураев,https://uk.tgstat.com/channel/@muraev_evgen,https://t.me/muraev_evgen
Арсеній Яценюк (Офіційно),https://uk.tgstat.com/channel/@ArseniyYatsenyuk,https://t.me/ArseniyYatsenyuk
ЧЕСНО,https://uk.tgstat.com/channel/@chesno_movement,https://t.me/chesno_movement
Кинотеатр Украины,https://uk.tgstat.com/channel/@cinemasinukraine,https://t.me/cinemasinukraine
Богдан Кицак | Верховна Рада 🇺🇦,https://uk.tgstat.com/channel/@bohdan_kytsak,https://t.me/bohdan_kytsak
Бандерівська Киця,https://uk.tgstat.com/channel/@banderakitty,https://t.me/banderakitty
Секретарь Зеленского,https://uk.tgstat.com/channel/@secretarykeepquiet,https://t.me/secretarykeepquiet
✙ Ivko.Live🇺🇦,https://uk.tgstat.com/channel/@ivkolive,https://t.me/ivkolive
Харьков,https://uk.tgstat.com/channel/@kharkiv12,https://t.me/kharkiv12
Книгоогляд,https://uk.tgstat.com/channel/@knigooglyad,https://t.me/knigooglyad
Вечер в Одессы,https://uk.tgstat.com/channel/@eveningsinodessa,https://t.me/eveningsinodessa
Нюра Н. Берг,https://uk.tgstat.com/channel/@NyuraNBerg,https://t.me/NyuraNBerg
ХУРСИН,https://uk.tgstat.com/channel/@hursin,https://t.me/hursin
Людмила Денiсова,https://uk.tgstat.com/channel/@denisova_liudmyla,https://t.me/denisova_liudmyla
безпека,https://uk.tgstat.com/channel/@safety127,https://t.me/safety127
➕ХРОНІКИ ВІЙНИ з Куліковським 🇺🇦,https://uk.tgstat.com/channel/@Kulikovskiy_pro,https://t.me/Kulikovskiy_pro
Екатерина Мартьянова,https://uk.tgstat.com/channel/@EkaterinaMartyanovaZ,https://t.me/EkaterinaMartyanovaZ
Основа майбутнього,https://uk.tgstat.com/channel/@osnovamaibutnoho,https://t.me/osnovamaibutnoho
Роздільнянська міська територіальна громада 🇺🇦 Офіційний канал,https://uk.tgstat.com/channel/@rozdilnianskahromada,https://t.me/rozdilnianskahromada
Антологія Брехні / VoxCheck,https://uk.tgstat.com/channel/@voxcheck,https://t.me/voxcheck
Пристальное внимание,https://uk.tgstat.com/channel/@close_attention,https://t.me/close_attention
ПЕТРИЧЕНКО,https://uk.tgstat.com/channel/@brat_pp,https://t.me/brat_pp
Юлія Гришина,https://uk.tgstat.com/channel/@Gryshyna_channel,https://t.me/Gryshyna_channel
КАРПЛЮК,https://uk.tgstat.com/channel/@karpliukV,https://t.me/karpliukV
Vitauskas NEWS POST,https://uk.tgstat.com/channel/@vitauskas_a,https://t.me/vitauskas_a
Дмитро Разумков_Офіційно,https://uk.tgstat.com/channel/@Dmytro_Razumkov_official,https://t.me/Dmytro_Razumkov_official
СЛОН,https://uk.tgstat.com/channel/g9W-XyManf4wOTg0,https://t.me/joinchat/g9W-XyManf4wOTg0
Новороссия,https://uk.tgstat.com/channel/@novorosinform,https://t.me/novorosinform
Украинский Институт Политики,https://uk.tgstat.com/channel/@uiamp,https://t.me/uiamp
НАРОДОВЛАСТИЕ,https://uk.tgstat.com/channel/@sensai_ukraina,https://t.me/sensai_ukraina
Харьковчанка,https://uk.tgstat.com/channel/@kate_from_kharkov,https://t.me/kate_from_kharkov
ЮРЕКСПЕРТ/ЮРИСТ/АДВОКАТ,https://uk.tgstat.com/channel/@pravoekspogryp,https://t.me/pravoekspogryp
Арестович! Дневник войны,https://uk.tgstat.com/channel/rqvz_6kACEtmZTgy,https://t.me/joinchat/rqvz_6kACEtmZTgy
Украинский Политолог,https://uk.tgstat.com/channel/@ukrpolitolog,https://t.me/ukrpolitolog
Лиманська міська військова адміністрація (Виконавчий комітет),https://uk.tgstat.com/channel/@radaliman,https://t.me/radaliman
КиївВлада,https://uk.tgstat.com/channel/@kievvlast,https://t.me/kievvlast
Шаурма Зеленского,https://uk.tgstat.com/channel/AAAAAFAkXTfb7w4RZuCLGQ,https://t.me/joinchat/AAAAAFAkXTfb7w4RZuCLGQ
Україна Без Сміття,https://uk.tgstat.com/channel/@nowasteukraine,https://t.me/nowasteukraine
Новоодеська міська рада,https://uk.tgstat.com/channel/@nova_rada,https://t.me/nova_rada
Максим Яли,https://uk.tgstat.com/channel/@MaksymYali,https://t.me/MaksymYali
Інститут міжнародних відносин КНУ імені Тараса Шевченка | ІМВ,https://uk.tgstat.com/channel/@IMB_IIR,https://t.me/IMB_IIR
Україна-450 | Цифрове Місце Сили💪,https://uk.tgstat.com/channel/GkDZBZ8CiEZkNGNl,https://t.me/joinchat/GkDZBZ8CiEZkNGNl
Мария Пирогова 🇷🇺 ДНР | Донбасс | Донецк,https://uk.tgstat.com/channel/@dobro_dnr,https://t.me/dobro_dnr
🇺🇦 Ірина Тернова/Начальник Золотоніської РВА,https://uk.tgstat.com/channel/@ternova_i,https://t.me/ternova_i
Мэр 2023,https://uk.tgstat.com/channel/@mos_vote_2023,https://t.me/mos_vote_2023
Paint It Black,https://uk.tgstat.com/channel/@PiB88,https://t.me/PiB88
ukr.mirr,https://uk.tgstat.com/channel/@ukrmirr,https://t.me/ukrmirr
Ангелина Пичик,https://uk.tgstat.com/channel/@angelina_pichik,https://t.me/angelina_pichik
Терриконы Донбасса,https://uk.tgstat.com/channel/@terrikony_donbassa,https://t.me/terrikony_donbassa
Добровольче формування №1 м. Вишгорода,https://uk.tgstat.com/channel/@terobupt,https://t.me/terobupt
✚Залізний Виборець✚Клуб продажних патріотів КЗР,https://uk.tgstat.com/channel/@Ironvoter,https://t.me/Ironvoter
"генрі, kissінжир",https://uk.tgstat.com/channel/@henrykissfig,https://t.me/henrykissfig
Слідство.Інфо,https://uk.tgstat.com/channel/@slidstvo_info,https://t.me/slidstvo_info
СтопКор🇺🇦,https://uk.tgstat.com/channel/@stopcor,https://t.me/stopcor
Юрій Василишен 🇺🇦,https://uk.tgstat.com/channel/@vasylyshen,https://t.me/vasylyshen
Astend✙,https://uk.tgstat.com/channel/uNSsVixm_3EyODYy,https://t.me/joinchat/uNSsVixm_3EyODYy
Держрибагентство,https://uk.tgstat.com/channel/@dargme,https://t.me/dargme
Еврейский портной,https://uk.tgstat.com/channel/@portnoy_odessa,https://t.me/portnoy_odessa
⚡️БАХМАТОВ⚡️,https://uk.tgstat.com/channel/@maxbakhmatov,https://t.me/maxbakhmatov
KOZAK UA |18+|,https://uk.tgstat.com/channel/dSDsrh5PGww2ZTU8,https://t.me/joinchat/dSDsrh5PGww2ZTU8
Tkachenko.UA,https://uk.tgstat.com/channel/@otkachenkokyiv,https://t.me/otkachenkokyiv
Bring the world🕊️🇺🇦,https://uk.tgstat.com/channel/@bringtheworld,https://t.me/bringtheworld
☦️Orthodox☦️,https://uk.tgstat.com/channel/@orthodox_ukranian,https://t.me/orthodox_ukranian
НАДІЯ САВЧЕНКО,https://uk.tgstat.com/channel/@GPP_Nadia_Savchenko,https://t.me/GPP_Nadia_Savchenko
САП,https://uk.tgstat.com/channel/@sap_gov_ua,https://t.me/sap_gov_ua
Д.Н.| ✙ Денис Нечепоренко,https://uk.tgstat.com/channel/@Necheporenko_Denys,https://t.me/Necheporenko_Denys
Компромат.leaks,https://uk.tgstat.com/channel/@kompro,https://t.me/kompro
Олег Тягнибок || офіційний канал,https://uk.tgstat.com/channel/@tiahnybok,https://t.me/tiahnybok
Петро Оленич | Заступник мера Києва з IT,https://uk.tgstat.com/channel/@olenych_digital,https://t.me/olenych_digital
БАНКОВАЯ,https://uk.tgstat.com/channel/@BANKOVAYAukr,https://t.me/BANKOVAYAukr
ВЛАСТЬ_ВЛАЩЕНКО,https://uk.tgstat.com/channel/@v_vlashchenko,https://t.me/v_vlashchenko
Крутой Перец,https://uk.tgstat.com/channel/@krutoi_perec1,https://t.me/krutoi_perec1
AuffTreck🚔💸💣🥊🚬💊,https://uk.tgstat.com/channel/@BLATNAYA_MUZIKA777,https://t.me/BLATNAYA_MUZIKA777
ПРАВА ЛІТЕРАТУРА,https://uk.tgstat.com/channel/@RightLit,https://t.me/RightLit
Секретов.НЕТ,https://uk.tgstat.com/channel/@secretov_net,https://t.me/secretov_net
Столица,https://uk.tgstat.com/channel/uJEgZojei6ZiNDYy,https://t.me/joinchat/uJEgZojei6ZiNDYy
Київська міська прокуратура,https://uk.tgstat.com/channel/@kyiv_pro_office,https://t.me/kyiv_pro_office
Militaries Yung God’s,https://uk.tgstat.com/channel/@evseev2k,https://t.me/evseev2k
Департамент Стратегічних Розслідувань Нацполіції,https://uk.tgstat.com/channel/@dsr_npu,https://t.me/dsr_npu
✙ MOROZENKO ✙,https://uk.tgstat.com/channel/@morozenko_O,https://t.me/morozenko_O
Україна Онлайн 🇺🇦,https://uk.tgstat.com/channel/@NewsUkrainaOnline,https://t.me/NewsUkrainaOnline
46 оаембр. Резерв.,https://uk.tgstat.com/channel/@odshbr,https://t.me/odshbr
Голос Луганска,https://uk.tgstat.com/channel/@lugansk_golos,https://t.me/lugansk_golos
Театр Війни,https://uk.tgstat.com/channel/@Theater_of_war,https://t.me/Theater_of_war
Київська Русь,https://uk.tgstat.com/channel/@SergeyIvanovish,https://t.me/SergeyIvanovish
✙ПРАВІ✙,https://uk.tgstat.com/channel/@conservative_ua,https://t.me/conservative_ua
Опросы про политику,https://uk.tgstat.com/channel/@Opros_politika,https://t.me/Opros_politika
Владимир Олейник,https://uk.tgstat.com/channel/@vloleynik,https://t.me/vloleynik
В гостях у Чернобаева,https://uk.tgstat.com/channel/id1608047538,https://t.me/joinchat/id1608047538
Підслухано Бюро економічної безпеки,https://uk.tgstat.com/channel/@beb_ua,https://t.me/beb_ua
Снігурівська міська рада,https://uk.tgstat.com/channel/@SnihurivskaOTG,https://t.me/SnihurivskaOTG
UIF | Український інститут майбутнього,https://uk.tgstat.com/channel/@uifuture,https://t.me/uifuture
🅉-STOP ГЕНОЦИД,https://uk.tgstat.com/channel/@stop_donbacid,https://t.me/stop_donbacid
✙ Передостання інстанція ✙,https://uk.tgstat.com/channel/@penultimate_resort,https://t.me/penultimate_resort
🇺🇦Городской сумасшедший🇺🇦,https://uk.tgstat.com/channel/AAAAAEgxrPE7f6uTm3ZZgg,https://t.me/joinchat/AAAAAEgxrPE7f6uTm3ZZgg
Очима Богдана,https://uk.tgstat.com/channel/@bogdandevisu,https://t.me/bogdandevisu
Хроніки знищення росії,https://uk.tgstat.com/channel/@terrorology,https://t.me/terrorology
🇺🇦Наші Люди SK🇸🇰,https://uk.tgstat.com/channel/@nashiludisk,https://t.me/nashiludisk
Ху@вый Херсон INFO 24/7 🇺🇦 🔞 Новости Война Россия Украина Реальная Україна Новини Реальна Війна Хуйова Росія 18+ Хуёвый,https://uk.tgstat.com/channel/@kherson_all,https://t.me/kherson_all
🔥ПЕКЕЛЬНИЙ БУЛЬБА🔥,https://uk.tgstat.com/channel/@pekelnyj_bulba,https://t.me/pekelnyj_bulba
ОЛЕНА ШУЛЯК,https://uk.tgstat.com/channel/@Shpylka_Shuliak,https://t.me/Shpylka_Shuliak
Слобожанська територіальна громада,https://uk.tgstat.com/channel/@slobozhanskagromada,https://t.me/slobozhanskagromada
"Объединение ""Боротьба""",https://uk.tgstat.com/channel/@borotba,https://t.me/borotba
"""Уволить ПОНАБа""",https://uk.tgstat.com/channel/@uvolitPONABa,https://t.me/uvolitPONABa
