Нове життя 🇩🇪,https://uk.tgstat.com/channel/@NewLifeinGermany,https://t.me/NewLifeinGermany
🌎 Rubikus,https://uk.tgstat.com/channel/@Rubikus_helpUA,https://t.me/Rubikus_helpUA
Афіша Авантюристів,https://uk.tgstat.com/channel/@avanturisty_afisha,https://t.me/avanturisty_afisha
Лагальная Испания 🇪🇸,https://uk.tgstat.com/channel/@spain_legal,https://t.me/spain_legal
Euroclubbus,https://uk.tgstat.com/channel/@euroclubbusreisen,https://t.me/euroclubbusreisen
Студкауч,https://uk.tgstat.com/channel/@studcouch,https://t.me/studcouch
"Віза CUAET Канада 🇨🇦 (допомога, вклейка візи)",https://uk.tgstat.com/channel/@vfsglobal_booking,https://t.me/vfsglobal_booking
КОМПАС:Помощь украинцам в Румынии 🇷🇴🇺🇦,https://uk.tgstat.com/channel/@kompassworld,https://t.me/kompassworld
Мандрия UA,https://uk.tgstat.com/channel/@mandriaua,https://t.me/mandriaua
ALF Travel | Hot SPO,https://uk.tgstat.com/channel/@alfhotspo,https://t.me/alfhotspo
AeroPlaneta,https://uk.tgstat.com/channel/@aeroplaneta,https://t.me/aeroplaneta
Кёльн новости,https://uk.tgstat.com/channel/@cologne_news,https://t.me/cologne_news
Украинцы в Барселоне/Українці в Барселоні,https://uk.tgstat.com/channel/@Ukrainian_in_Barcelona,https://t.me/Ukrainian_in_Barcelona
Украинцы в Эстонии,https://uk.tgstat.com/channel/@ukrainlane,https://t.me/ukrainlane
Nerd On Tour,https://uk.tgstat.com/channel/@nerdontourshow,https://t.me/nerdontourshow
INFO Беженцы 🇺🇦/🇩🇪,https://uk.tgstat.com/channel/@UKR_DE,https://t.me/UKR_DE
Украинцы в Германии (Баден-Вюртемберг),https://uk.tgstat.com/channel/@uaindeutschland,https://t.me/uaindeutschland
Лучшие Места Мира ☀️,https://uk.tgstat.com/channel/@thebest_places,https://t.me/thebest_places
EuroHelp.ua,https://uk.tgstat.com/channel/@EuroHelp_ua,https://t.me/EuroHelp_ua
Евакуація у Фінляндію,https://uk.tgstat.com/channel/@finland_evacuation,https://t.me/finland_evacuation
🇺🇦 Беженство Норвегия 🇳🇴,https://uk.tgstat.com/channel/@LanaYelisieieva,https://t.me/LanaYelisieieva
🇫🇮❤️🇺🇦 Українці в Фінляндії / Украинцы в Финляндии,https://uk.tgstat.com/channel/@ukrainiansinfinland,https://t.me/ukrainiansinfinland
АДВОКАТИ БАРСЕЛОНИ (ОФІЦІЙНИЙ КАНАЛ),https://uk.tgstat.com/channel/@dopomogaspain,https://t.me/dopomogaspain
Trafalgar Girls Допомога,https://uk.tgstat.com/channel/@londonukrainehelp,https://t.me/londonukrainehelp
Выезд Украина | Выехать из Украины,https://uk.tgstat.com/channel/@VyezdUkrainaY,https://t.me/VyezdUkrainaY
Maahanmuuttovirasto,https://uk.tgstat.com/channel/@maahanmuuttovirUK,https://t.me/maahanmuuttovirUK
UNHCR Hungary (УВКБ ООН в Угорщині),https://uk.tgstat.com/channel/@UNHCR_Hungary,https://t.me/UNHCR_Hungary
Японія в деталях🇯🇵🇺🇦,https://uk.tgstat.com/channel/@japan_in_details,https://t.me/japan_in_details
Турстанок UA. Тури з України,https://uk.tgstat.com/channel/@tourstanok_UA,https://t.me/tourstanok_UA
Литва | Довідник 💙💛,https://uk.tgstat.com/channel/@ua_lt_channel,https://t.me/ua_lt_channel
Релокація Львівська область,https://uk.tgstat.com/channel/@relocationLviv,https://t.me/relocationLviv
І ШО КУДА ОДЕСА,https://uk.tgstat.com/channel/@i4ekudaodesa,https://t.me/i4ekudaodesa
ПЕРЕВІРЕНО ЗА КОРДОНОМ,https://uk.tgstat.com/channel/@Perevirenozakordonom,https://t.me/Perevirenozakordonom
Актуальна Допомога у Стокгольмі,https://uk.tgstat.com/channel/@helpinchangesweden,https://t.me/helpinchangesweden
BusreisenUAStuttgart,https://uk.tgstat.com/channel/@BusreisenUAStuttgart,https://t.me/BusreisenUAStuttgart
Инфо-ЖЯ-Польша,https://uk.tgstat.com/channel/@info_rsl_pjm,https://t.me/info_rsl_pjm
Бюро Екскурсій в АВСТРІЇ,https://uk.tgstat.com/channel/@austria_ukraine,https://t.me/austria_ukraine
"Канадщина ( Ванкувер, Британська Колумбія )",https://uk.tgstat.com/channel/@kanadshyna,https://t.me/kanadshyna
Rozetka Travel,https://uk.tgstat.com/channel/@rozetka_travel,https://t.me/rozetka_travel
TravelMate | Ukrainian Travel Guide 🇺🇦,https://uk.tgstat.com/channel/@travelmate_ukr,https://t.me/travelmate_ukr
EasyCordon ✈️ ВИЇЗД ДЛЯ ЧОЛОВІКІВ ЗА КОРДОН🔥 EasyCordon,https://uk.tgstat.com/channel/@EasyCordonUkraine,https://t.me/EasyCordonUkraine
Orbita.ua,https://uk.tgstat.com/channel/@orbitaua,https://t.me/orbitaua
Українка в Австрії,https://uk.tgstat.com/channel/@ukrainian_in_austria,https://t.me/ukrainian_in_austria
Туристические сплетни,https://uk.tgstat.com/channel/@travelgossips,https://t.me/travelgossips
Убежище в Финляндии,https://uk.tgstat.com/channel/@uafi2022,https://t.me/uafi2022
Frontier Survival,https://uk.tgstat.com/channel/@frontiersurvival,https://t.me/frontiersurvival
Мероприятия VIZART Events,https://uk.tgstat.com/channel/@vizart_events,https://t.me/vizart_events
"Трансфер, житло і робота в США (Штат Міннесота) (Uniting for Ukraine)",https://uk.tgstat.com/channel/@uniteforukrainelviv,https://t.me/uniteforukrainelviv
G-Club Versace,https://uk.tgstat.com/channel/@gclubversace,https://t.me/gclubversace
🇺🇦Promote Ukraine. Ukrainians (Бельгія),https://uk.tgstat.com/channel/@Promote_Ukraine_Ukrainians,https://t.me/Promote_Ukraine_Ukrainians
Ukrainer in Österreich,https://uk.tgstat.com/channel/@austriaua,https://t.me/austriaua
Go To Online,https://uk.tgstat.com/channel/@GoToOnline,https://t.me/GoToOnline
UNHCR Italia | UNHCR Italy,https://uk.tgstat.com/channel/@UNHCR_Italy,https://t.me/UNHCR_Italy
KIV - Avia invest - Летай из Кишинева,https://uk.tgstat.com/channel/@KIVAERO,https://t.me/KIVAERO
Trips and Quips (Pavlo Morkovkin),https://uk.tgstat.com/channel/@tripsandquips,https://t.me/tripsandquips
EDEM TRAVEL Турфирма,https://uk.tgstat.com/channel/@edem_uz,https://t.me/edem_uz
Siesta- туроператор,https://uk.tgstat.com/channel/@Siesta_touroperator,https://t.me/Siesta_touroperator
может пригодиться,https://uk.tgstat.com/channel/@helpinIsrael,https://t.me/helpinIsrael
Туристичний Клуб,https://uk.tgstat.com/channel/@tcccomua,https://t.me/tcccomua
Ukrainian Events in London (Українські події в Лондоні),https://uk.tgstat.com/channel/@ukrainianlondon,https://t.me/ukrainianlondon
Віза в Канаду і США/Виза в Канаду и США,https://uk.tgstat.com/channel/@VisaEasyy,https://t.me/VisaEasyy
Кордон | Виїзд чоловіків🇺🇦,https://uk.tgstat.com/channel/@kordonovnet,https://t.me/kordonovnet
Зебра Турагентство,https://uk.tgstat.com/channel/@zebratour,https://t.me/zebratour
CSAI запрошує українців,https://uk.tgstat.com/channel/@CSAI_UKR,https://t.me/CSAI_UKR
Украинцы 💙💛в Калгари🇨🇦,https://uk.tgstat.com/channel/@Pawaparawa,https://t.me/Pawaparawa
Украинцы в США | Українці в USA 🇺🇦🇺🇸 Помощь беженцам в США,https://uk.tgstat.com/channel/@refugeesinusa,https://t.me/refugeesinusa
Жизнь в Чехии 🇨🇿 | Работа Жильё,https://uk.tgstat.com/channel/@czehiya,https://t.me/czehiya
Інфо Україна ➡️ Канада,https://uk.tgstat.com/channel/@InfoUkraineCanada,https://t.me/InfoUkraineCanada
UkraineBremen,https://uk.tgstat.com/channel/@ukrainebremen,https://t.me/ukrainebremen
Португальські пригоди,https://uk.tgstat.com/channel/@zachepilkina,https://t.me/zachepilkina
Наталья Дэне,https://uk.tgstat.com/channel/@nataliadaehne2022,https://t.me/nataliadaehne2022
Украінці в Канаді_Canada,https://uk.tgstat.com/channel/@Ukrainiancanada2,https://t.me/Ukrainiancanada2
PORTUM,https://uk.tgstat.com/channel/@portum_club,https://t.me/portum_club
ПОЕЗДКИ РУМЫНИЯ БОЛГАРИЯ МОЛДОВА ОДЕССА БУХАРЕСТ ОДЕССА КОНСТАНЦА ОДЕССА КИШИНЕВ ОДЕССА ВАРНА ПЕРЕВОЗКИ,https://uk.tgstat.com/channel/@pereezd_europa,https://t.me/pereezd_europa
Europejska Szkoła Integracji Społecznej,https://uk.tgstat.com/channel/@esissite,https://t.me/esissite
Вписки Киева 💥,https://uk.tgstat.com/channel/@nahatu,https://t.me/nahatu
ТурСканерVip🔍,https://uk.tgstat.com/channel/@TourScannerVip,https://t.me/TourScannerVip
HELEN TOUR 🇺🇦Україна 🇹🇷Туреччина. Автобусні рейси,https://uk.tgstat.com/channel/@ukr_turk,https://t.me/ukr_turk
Lili & Canada,https://uk.tgstat.com/channel/@LiliinCanada,https://t.me/LiliinCanada
"Українці в Австралії, новини",https://uk.tgstat.com/channel/@ua_in_au,https://t.me/ua_in_au
Перетин кородону. Студенти. Іноземні студенти. Перетин для всіх,https://uk.tgstat.com/channel/@peretinua,https://t.me/peretinua
Афіша Тернопіль,https://uk.tgstat.com/channel/@ternopilafisha,https://t.me/ternopilafisha
Україна ~ Естонія. Новини,https://uk.tgstat.com/channel/@uainee,https://t.me/uainee
Подбор тура как для себя,https://uk.tgstat.com/channel/@lizatour,https://t.me/lizatour
UA24.tv - канал для українців у Польщі,https://uk.tgstat.com/channel/@UA24_tv,https://t.me/UA24_tv
Дартаньянович,https://uk.tgstat.com/channel/@Dartanyanovych,https://t.me/Dartanyanovych
Міграційні питання ⚖️,https://uk.tgstat.com/channel/@migracijni_putannya,https://t.me/migracijni_putannya
Помощь украинцам,https://uk.tgstat.com/channel/@psntravel,https://t.me/psntravel
SNiGTRAVEL❄️,https://uk.tgstat.com/channel/@snigtravel,https://t.me/snigtravel
Immigration to Canada. CUAET. FAQ,https://uk.tgstat.com/channel/@Canadian_Newcomers,https://t.me/Canadian_Newcomers
Ukraine | Бельгия | Брюссель 🇺🇦 🇧🇪,https://uk.tgstat.com/channel/@ukrainebrussels,https://t.me/ukrainebrussels
🎟 Билеты на чартер ✈️🚌 Vidirvatys_vid_zemli,https://uk.tgstat.com/channel/@Vidirvatys_vid_zemli,https://t.me/Vidirvatys_vid_zemli
TAT.ua | Tours & Tickets,https://uk.tgstat.com/channel/@tourstickets,https://t.me/tourstickets
Free кордон🦾,https://uk.tgstat.com/channel/@frecordon22,https://t.me/frecordon22
Допомога українцям у Німеччині,https://uk.tgstat.com/channel/@Deupomoga,https://t.me/Deupomoga
Українці в Польщі,https://uk.tgstat.com/channel/@ukraincipl,https://t.me/ukraincipl
Українці в Стамбулі,https://uk.tgstat.com/channel/@uaistanbul,https://t.me/uaistanbul
"""ПрогулянкиДніпром"" Екскурсійний клуб",https://uk.tgstat.com/channel/@progulkipodnepry,https://t.me/progulkipodnepry
Выезд мужчин за границу🚘,https://uk.tgstat.com/channel/@helpdeparturefromUkraine,https://t.me/helpdeparturefromUkraine
ДАРТ,https://uk.tgstat.com/channel/@DARTUkraine,https://t.me/DARTUkraine
Дивовижна Україна,https://uk.tgstat.com/channel/@ukrdivo,https://t.me/ukrdivo
torun ukraine (Інформація для українців Торунь),https://uk.tgstat.com/channel/@torun_ukraine,https://t.me/torun_ukraine
"Latin party in Kyiv (Salsa, Bachata, Kizomba)",https://uk.tgstat.com/channel/@latinpartyinkyiv,https://t.me/latinpartyinkyiv
Новини з Полонини,https://uk.tgstat.com/channel/@newspolonina,https://t.me/newspolonina
UASJ Українці в Saint John,https://uk.tgstat.com/channel/@uasj_info,https://t.me/uasj_info
DE🇺🇦VSIM SVOIM🇩🇪,https://uk.tgstat.com/channel/@vsim_svoim_de,https://t.me/vsim_svoim_de
Турклуб «‎Цікава Україна‎» 🇺🇦💪,https://uk.tgstat.com/channel/@cikavaua,https://t.me/cikavaua
Про Турагентство,https://uk.tgstat.com/channel/@abouttravelagency,https://t.me/abouttravelagency
EasyCordon ✈️ ВЫЕЗД ДЛЯ МУЖЧИН ЗАГРАНИЦУ🔥EasyCordon,https://uk.tgstat.com/channel/@EasyCordon_official,https://t.me/EasyCordon_official
Украинцам о Латвии,https://uk.tgstat.com/channel/@ukrainians_to_latvia,https://t.me/ukrainians_to_latvia
🇺🇦UA Canada- Ми в Канаді🇨🇦,https://uk.tgstat.com/channel/@UA_Canada_Cuaet,https://t.me/UA_Canada_Cuaet
GrowGrowUS,https://uk.tgstat.com/channel/@growgrowus,https://t.me/growgrowus
Турінформ Закарпаття,https://uk.tgstat.com/channel/@tourinform,https://t.me/tourinform
КАНАЛ BielefeldHelps,https://uk.tgstat.com/channel/@bielefeldUkrInfoVonPrivat,https://t.me/bielefeldUkrInfoVonPrivat
MaximumTravel - анонси подорожей,https://uk.tgstat.com/channel/@maximumtrvl,https://t.me/maximumtrvl
Координаційний центр Меджлісу,https://uk.tgstat.com/channel/@qirim_evacuate,https://t.me/qirim_evacuate
🇺🇦Україна Австрія Взаємодопомога,https://uk.tgstat.com/channel/@OsterreichUkraine,https://t.me/OsterreichUkraine
Незламна Україна (Варшава),https://uk.tgstat.com/channel/@NezlamnaWarsaw,https://t.me/NezlamnaWarsaw
Sergiy Yeremenko,https://uk.tgstat.com/channel/@italiasergiyeremenko,https://t.me/italiasergiyeremenko
Україна Вражає 🇺🇦,https://uk.tgstat.com/channel/6OVzrpUCCYY0ODQy,https://t.me/joinchat/6OVzrpUCCYY0ODQy
Волонтеры - эмпаты Барселоны,https://uk.tgstat.com/channel/@volunteers_bcn,https://t.me/volunteers_bcn
Запоріжжя Сіті,https://uk.tgstat.com/channel/@touristinfocentre,https://t.me/touristinfocentre
ГАРЯЧІ ТУРИ🔥,https://uk.tgstat.com/channel/@kvutku_y_lito_cv,https://t.me/kvutku_y_lito_cv
ВПО Софіївської Борщагівки Бучанська громада,https://uk.tgstat.com/channel/@dopomoga_VPO_SB,https://t.me/dopomoga_VPO_SB
Глобус України,https://uk.tgstat.com/channel/@UAGlobe,https://t.me/UAGlobe
Український Інфо Центр Сібіу 🇺🇦 (Sibiu Ukrainian Info Center),https://uk.tgstat.com/channel/@ukrainesibiuchannel,https://t.me/ukrainesibiuchannel
BeneTour,https://uk.tgstat.com/channel/@benetour,https://t.me/benetour
Контрнаступ⚡️Україна 🇺🇦,https://uk.tgstat.com/channel/@shastatnewsua,https://t.me/shastatnewsua
vIrlandii🇮🇪🇺🇦|Новини з Ірландії,https://uk.tgstat.com/channel/@vIrlandii,https://t.me/vIrlandii
Pro.marin.a.travel.ro,https://uk.tgstat.com/channel/@proguidetravel,https://t.me/proguidetravel
СТЕЖКА 17.06,https://uk.tgstat.com/channel/@stezhka_prostir,https://t.me/stezhka_prostir
ТУДИ ХОЧУ,https://uk.tgstat.com/channel/MvagGg9_rEdlNTli,https://t.me/joinchat/MvagGg9_rEdlNTli
Новини | Bali Ukraine,https://uk.tgstat.com/channel/@bali_ua_events,https://t.me/bali_ua_events
УКРАЇНЦІ В МАРБЕЛЬЇ,https://uk.tgstat.com/channel/@marbellahelpukraine,https://t.me/marbellahelpukraine
🇩🇪QIRIM MEDENİY MERKEZİ🇩🇪,https://uk.tgstat.com/channel/@qirimli_avropa,https://t.me/qirimli_avropa
Украинцы в Пловдиве 🇺🇦🇧🇬,https://uk.tgstat.com/channel/@ukrainiansinplovdiv,https://t.me/ukrainiansinplovdiv
Braunschweig_UA Жильё,https://uk.tgstat.com/channel/@braunschweig_ua_living,https://t.me/braunschweig_ua_living
Словакия для своих 🤝 Канал,https://uk.tgstat.com/channel/@slovakiaforpeople,https://t.me/slovakiaforpeople
Бельсько-Бяла для 🇺🇦,https://uk.tgstat.com/channel/@bielskobialaua,https://t.me/bielskobialaua
Dream Visa 🌍,https://uk.tgstat.com/channel/@dream_visaa,https://t.me/dream_visaa
AUGB Edinburgh 🇺🇦🏴󠁧󠁢󠁳󠁣󠁴󠁿,https://uk.tgstat.com/channel/@AUGB_Edinburgh,https://t.me/AUGB_Edinburgh
Місто Марії,https://uk.tgstat.com/channel/@mistoMarii,https://t.me/mistoMarii
Отель RIBERA RESORT & SPA,https://uk.tgstat.com/channel/@RiberaResortandSPA,https://t.me/RiberaResortandSPA
Travellizy✈️ UA,https://uk.tgstat.com/channel/@travellizy_ua,https://t.me/travellizy_ua
Siegen Германия Зиген Волонтеры Помощь,https://uk.tgstat.com/channel/@ukrainamurasom,https://t.me/ukrainamurasom
Де Туса? 🇺🇦,https://uk.tgstat.com/channel/@de2sa,https://t.me/de2sa
🇺🇦Український дім Бургас🇺🇦,https://uk.tgstat.com/channel/@ukrainianhouseBurgas,https://t.me/ukrainianhouseBurgas
Туристичний центр Риба Андрій,https://uk.tgstat.com/channel/@ryba_turist,https://t.me/ryba_turist
Італія очима українки,https://uk.tgstat.com/channel/@nasty_it,https://t.me/nasty_it
🌲Шишкин Дом🌲,https://uk.tgstat.com/channel/@shishkindom_uz,https://t.me/shishkindom_uz
Тури по Європі від Феєрії Мандрів,https://uk.tgstat.com/channel/@FeeriaMandriv_Bs,https://t.me/FeeriaMandriv_Bs
некультурний чат,https://uk.tgstat.com/channel/@nekulturni,https://t.me/nekulturni
Переселенцы|Черкассы,https://uk.tgstat.com/channel/@pereselenche,https://t.me/pereselenche
Pro Ukraine,https://uk.tgstat.com/channel/@ProUkraine,https://t.me/ProUkraine
Асоціація Українців Данії,https://uk.tgstat.com/channel/@AUD_Copenhagen,https://t.me/AUD_Copenhagen
Українці в Уельсі 🇺🇦| Ukrainians in Wales 🏴󠁧󠁢󠁷󠁬󠁳󠁿,https://uk.tgstat.com/channel/@Ukrainians_in_Wales_Channel,https://t.me/Ukrainians_in_Wales_Channel
Українці в Маямі/Флорида США,https://uk.tgstat.com/channel/@ukraine_miami,https://t.me/ukraine_miami
GreenTravel.ua 🇺🇦 Твій страховий друг!,https://uk.tgstat.com/channel/@gtravel_news,https://t.me/gtravel_news
"Туристична фірма ""Феєрія""",https://uk.tgstat.com/channel/@feerychna_podorozh,https://t.me/feerychna_podorozh
UAnother. Ти - інший. #УкрТг,https://uk.tgstat.com/channel/@uanother,https://t.me/uanother
🇺🇦 Travel2Day by #Agentskiy®,https://uk.tgstat.com/channel/@Travel2DayAgentskiy,https://t.me/Travel2DayAgentskiy
Українські оголошення в Римі,https://uk.tgstat.com/channel/@ucraini_a_roma,https://t.me/ucraini_a_roma
Ukrayina.pl,https://uk.tgstat.com/channel/@ukrayinapl,https://t.me/ukrayinapl
Ukrainer in Kärnten 💙💛 Українці в Карінтії,https://uk.tgstat.com/channel/@ukrainer_in_kaernten,https://t.me/ukrainer_in_kaernten
Time 2 Travel club,https://uk.tgstat.com/channel/@time2travelclub,https://t.me/time2travelclub
Канада🇺🇦інформація для українців 🇨🇦,https://uk.tgstat.com/channel/@pravoif,https://t.me/pravoif
Подарки каждый день,https://uk.tgstat.com/channel/@pravda_ua22,https://t.me/pravda_ua22
Історичні цікавини у мандрах 🇺🇦| 🗺,https://uk.tgstat.com/channel/@istorychni_tsikavyny,https://t.me/istorychni_tsikavyny
Гори і рівнини,https://uk.tgstat.com/channel/@outdoorukr,https://t.me/outdoorukr
Посольство України в Чехії,https://uk.tgstat.com/channel/@uaembprague,https://t.me/uaembprague
Красиві місця Львівщини,https://uk.tgstat.com/channel/5_k8DZ1cd9k0OGFi,https://t.me/joinchat/5_k8DZ1cd9k0OGFi
UAinWarsaw: українці у Варшаві,https://uk.tgstat.com/channel/@UAinWarsawPL,https://t.me/UAinWarsawPL
Инкомартур 93,https://uk.tgstat.com/channel/@incomartour93,https://t.me/incomartour93
Новости Украины - From-UA,https://uk.tgstat.com/channel/@fromua_official,https://t.me/fromua_official
Мандрувати Україною - круто!,https://uk.tgstat.com/channel/@discovertravelsukraine,https://t.me/discovertravelsukraine
Робота в Польщі,https://uk.tgstat.com/channel/@pomocUKR,https://t.me/pomocUKR
ВКЛЕЙКА ВІЗИ CUAET ІНСТРУКЦІЯ 🇨🇦 Відень|Канада🇨🇦 Доставка,https://uk.tgstat.com/channel/@mail_to_austria,https://t.me/mail_to_austria
Український Ньюфаундленд і Лабрадор (Ukrainians of Newfoundland),https://uk.tgstat.com/channel/@UkrNL,https://t.me/UkrNL
"ПОМОЩЬ ВЫЕХАТЬ🇺🇦, ВЫЕЗД ИЗ УКРАИНЫ В ЕВРОПУ🇪🇺",https://uk.tgstat.com/channel/@europeukrainecordon,https://t.me/europeukrainecordon
Golub Miru. Помощь беженцам в Сербии. Голубь Мира.,https://uk.tgstat.com/channel/@golubmiru,https://t.me/golubmiru
🇺🇦Украинцы в Софии🇧🇬,https://uk.tgstat.com/channel/@uksof,https://t.me/uksof
Новости Дюссельдорфа,https://uk.tgstat.com/channel/@dus_news,https://t.me/dus_news
Клуб українських жінок,https://uk.tgstat.com/channel/@klubukrainianwomen,https://t.me/klubukrainianwomen
NA ПОШТІ,https://uk.tgstat.com/channel/@artnaposhti,https://t.me/artnaposhti
Крымский хлопок👏,https://uk.tgstat.com/channel/@cotton_crimea,https://t.me/cotton_crimea
ЯМаріуполь. Хмельницький,https://uk.tgstat.com/channel/@imrpl_khm_info,https://t.me/imrpl_khm_info
Українці в Європі Закони Інформація ℹ️,https://uk.tgstat.com/channel/@UkrainaPolad,https://t.me/UkrainaPolad
Колумб турагенція|Гарячі тури🔥,https://uk.tgstat.com/channel/@columbus_dp_hottours,https://t.me/columbus_dp_hottours
🇩🇰Work in Denmark,https://uk.tgstat.com/channel/@workindenmark,https://t.me/workindenmark
🇷🇴 🇺🇦 Румыния 50/20 - бесплатное жилье,https://uk.tgstat.com/channel/@romania_free,https://t.me/romania_free
"Шверін ""СІЧ"" ( Schwerin SiC )",https://uk.tgstat.com/channel/@SchwerinMam,https://t.me/SchwerinMam
Ukrainian Cities,https://uk.tgstat.com/channel/@ukrainiancities,https://t.me/ukrainiancities
Українці Порі,https://uk.tgstat.com/channel/@infofinland_Pori,https://t.me/infofinland_Pori
Я-Україна-Бордо,https://uk.tgstat.com/channel/@asileukrainebordeaux,https://t.me/asileukrainebordeaux
"U4Ushnik > работа > гинкарта Orange County, Irvine",https://uk.tgstat.com/channel/@united4ukraine,https://t.me/united4ukraine
АТЛАС ТУРАГЕНТСТВО,https://uk.tgstat.com/channel/@atlas1610,https://t.me/atlas1610
Перевозки Мариуполь Крым ДНР Украина Европа,https://uk.tgstat.com/channel/@mariupolperevoz,https://t.me/mariupolperevoz
Deeportament Community,https://uk.tgstat.com/channel/@deeportament_community,https://t.me/deeportament_community
Тури з Анга Тревел,https://uk.tgstat.com/channel/@ukrtour,https://t.me/ukrtour
AliBrand🇪🇺,https://uk.tgstat.com/channel/@brand_ali,https://t.me/brand_ali
Travel Bastards,https://uk.tgstat.com/channel/@travel_bastards,https://t.me/travel_bastards
Блокнотик Мрій,https://uk.tgstat.com/channel/@bloknotuk_mrii,https://t.me/bloknotuk_mrii
Подорожуй Україною,https://uk.tgstat.com/channel/@mandruy_ua,https://t.me/mandruy_ua
The Bridge-Ukraine,https://uk.tgstat.com/channel/@thebridgeua,https://t.me/thebridgeua
Українці у Греції,https://uk.tgstat.com/channel/@ukrainian_in_greece,https://t.me/ukrainian_in_greece
Мариуполь пассажирский,https://uk.tgstat.com/channel/@mariupolpass,https://t.me/mariupolpass
Coral Travel Ukraine Tourist,https://uk.tgstat.com/channel/@coraltravelukrainetourist,https://t.me/coraltravelukrainetourist
easy Go bot channel,https://uk.tgstat.com/channel/@easyGoChannel,https://t.me/easyGoChannel
Литва - корисна інформація для українців,https://uk.tgstat.com/channel/@ltrazom,https://t.me/ltrazom
💙Украинцы 💛в Швейцарии.🇨🇭🤘INFO NEWS!,https://uk.tgstat.com/channel/@ukrainian_in_Swiss,https://t.me/ukrainian_in_Swiss
Горящие Туры “VirsAviaTour”,https://uk.tgstat.com/channel/@VirsAviaTour,https://t.me/VirsAviaTour
Help Ukraine Greece,https://uk.tgstat.com/channel/@helpukrainegr,https://t.me/helpukrainegr
OPORA: Психологічна підтримка у UK,https://uk.tgstat.com/channel/@opora_mentalhealth,https://t.me/opora_mentalhealth
Реальная Болгария Болгарія Варна Бургас София Украина 🇺🇦 Канал помощь для беженцев из Украины и украинцев 🇺🇦 by #OpenNew,https://uk.tgstat.com/channel/@bulgariaukraine,https://t.me/bulgariaukraine
XZ in BC 🇨🇦,https://uk.tgstat.com/channel/@XZinBC_Canada,https://t.me/XZinBC_Canada
GrandHotelMoika22,https://uk.tgstat.com/channel/@grandhotelmoika22,https://t.me/grandhotelmoika22
Инкомартур 93 партнеры,https://uk.tgstat.com/channel/AAAAAFIRRS__UH865fhPCw,https://t.me/joinchat/AAAAAFIRRS__UH865fhPCw
Українці в Албанії | Украинцы в Албании,https://uk.tgstat.com/channel/@UkraineAlbania,https://t.me/UkraineAlbania
Airlife,https://uk.tgstat.com/channel/@airlifecorp,https://t.me/airlifecorp
MED travel. Туристична компанія,https://uk.tgstat.com/channel/@medtc,https://t.me/medtc
"Latin Party in Dnipro (Salsa, Bachata, Kizomba)",https://uk.tgstat.com/channel/@PartyInDnipro,https://t.me/PartyInDnipro
AIRLIFE для турагентів,https://uk.tgstat.com/channel/@airlife,https://t.me/airlife
Cash & Travel🏝,https://uk.tgstat.com/channel/@cash_travel,https://t.me/cash_travel
UA girl in Luxembourg,https://uk.tgstat.com/channel/@uagirlinlux,https://t.me/uagirlinlux
"Latin Party in Odessa (Salsa, Bachata, Kizomba)",https://uk.tgstat.com/channel/@PartyInOdessa,https://t.me/PartyInOdessa
🇧🇬 Болгарское и 🇷🇴 Румынское гражданство для моей семьи.,https://uk.tgstat.com/channel/@bg_passport,https://t.me/bg_passport
Херсон поездки,https://uk.tgstat.com/channel/@perevozkikherson,https://t.me/perevozkikherson
Природничо-географічне товариство,https://uk.tgstat.com/channel/@GeoNatCom,https://t.me/GeoNatCom
Приключения с Маузером. Подземная (и не только) Одесса.,https://uk.tgstat.com/channel/@mauser_channel,https://t.me/mauser_channel
Piligrim.ua,https://uk.tgstat.com/channel/@piligrimua,https://t.me/piligrimua
Поїхали з нами,https://uk.tgstat.com/channel/@psn_kiev,https://t.me/psn_kiev
UА in UK,https://uk.tgstat.com/channel/@ua_inuk,https://t.me/ua_inuk
Pristanište - помощь беженцам в Черногории,https://uk.tgstat.com/channel/@pristaniste_fond,https://t.me/pristaniste_fond
ДАР консультация беженцев,https://uk.tgstat.com/channel/@dar_consultant,https://t.me/dar_consultant
Український центр Подгориця 🇺🇦🇲🇪,https://uk.tgstat.com/channel/@ukrainian_podgorica_mne,https://t.me/ukrainian_podgorica_mne
АКВАТУР Днепр-Бердянск-Лисичанск,https://uk.tgstat.com/channel/@aquadp,https://t.me/aquadp
CANADA 🇨🇦 IMMIWORKS,https://uk.tgstat.com/channel/@CanadaImmiworks,https://t.me/CanadaImmiworks
обійми* | cyprus,https://uk.tgstat.com/channel/@obiimy_cyprus,https://t.me/obiimy_cyprus
RwP.ua 🇵🇱🇺🇦,https://uk.tgstat.com/channel/@razemwpl,https://t.me/razemwpl
Виза в США (visaglobal.com.ua),https://uk.tgstat.com/channel/@visaglobal_us,https://t.me/visaglobal_us
🇺🇦 Український Центр Ерланген,https://uk.tgstat.com/channel/@UkraineTreffErlangen,https://t.me/UkraineTreffErlangen
Друзья Мариуполя (Эстония),https://uk.tgstat.com/channel/@mariupolestonia,https://t.me/mariupolestonia
TEZ TOUR Харків,https://uk.tgstat.com/channel/AAAAAEbxgyV5wCImv_87Tg,https://t.me/joinchat/AAAAAEbxgyV5wCImv_87Tg
Горящие туры Safari Tour 🌎,https://uk.tgstat.com/channel/@SafariTour,https://t.me/SafariTour
